BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
230739412,62648202d568bdf7d9e9cfa2ddef790eac086323,PassedToFailed,failed,3116,https://github.com/lmcinnes/umap/compare/29e11fc9604a...62648202d568
230739724,f8c187893d81dbca374ea85c8b38dab5d6dd3e95,FailedToPassed,failed,3125,https://github.com/lmcinnes/umap/compare/8f0de5882777...25bfb3156291
230739581,25bfb31562913ec1c2c394293eca128066cad91f,FailedToPassed,passed,2954,https://github.com/lmcinnes/umap/compare/8f0de5882777...25bfb3156291
230739678,8f0de5882777e9f8ba0ebde8219a3ccee12575be,PassedToFailed,passed,2954,https://github.com/lmcinnes/umap/compare/c1cb6936c27f...82cd54eb050e
230739536,82cd54eb050e876ce0efd6e2dcdadf2524ac7e12,PassedToFailed,failed,2990,https://github.com/lmcinnes/umap/compare/c1cb6936c27f...82cd54eb050e
230739607,e077dfd46b2086f865ae8d4e1c2ed8f801bf0656,FailedToPassed,failed,2973,https://github.com/lmcinnes/umap/pull/533
230739841,4181291fe2976d3af56cbb8636268f4623e18399,FailedToPassed,passed,2848,https://github.com/lmcinnes/umap/pull/533
230739437,986b47e5f8fe6162df445397b0e43c45a8235ce1,PassedToFailed,passed,3025,https://github.com/lmcinnes/umap/compare/6792e325ada4...23b2e526fc50
230739674,23b2e526fc50894f94085c24faf95d23bc9af81a,PassedToFailed,failed,3056,https://github.com/lmcinnes/umap/compare/6792e325ada4...23b2e526fc50
230739571,1498694578efe9cdc55893b4b027e72a4db0f973,FailedToPassed,failed,3727,https://github.com/lmcinnes/umap/compare/f828407b48a9...6ea7111f7df4
230739648,6ea7111f7df401fb0a17b661a37a64beb9fad335,FailedToPassed,passed,3345,https://github.com/lmcinnes/umap/compare/f828407b48a9...6ea7111f7df4
230739648,6ea7111f7df401fb0a17b661a37a64beb9fad335,PassedToFailed,passed,3345,https://github.com/lmcinnes/umap/compare/02178ee32664...f828407b48a9
230739370,f828407b48a938ef6985ab225c73b315fc914d61,PassedToFailed,failed,981,https://github.com/lmcinnes/umap/compare/02178ee32664...f828407b48a9
230739697,505655eb76eec7262f9a16f61b006c0f53d76a5d,PassedToFailed,passed,3124,https://github.com/lmcinnes/umap/compare/66c31285db87...35af5d2b8e4a
230739362,35af5d2b8e4aa845290ad5894b2933381854226e,PassedToFailed,failed,3103,https://github.com/lmcinnes/umap/compare/66c31285db87...35af5d2b8e4a
230739427,fe67cea48e19642b11e9bb864cba255616702e18,FailedToPassed,failed,3065,https://github.com/lmcinnes/umap/compare/0.4.1
