BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
707627144,d37f983fde4e1a0691da47f586fdb56d18d60d88,PassedToFailed,passed,4782,https://github.com/raamana/neuropredict/compare/b8f544a4c90f...9f5296ae5ad5
707506406,9f5296ae5ad591ab95d64e6258d662493067442f,PassedToFailed,failed,4664,https://github.com/raamana/neuropredict/compare/b8f544a4c90f...9f5296ae5ad5
707506406,9f5296ae5ad591ab95d64e6258d662493067442f,FailedToPassed,failed,4664,https://github.com/raamana/neuropredict/compare/0.6
696170097,b8f544a4c90fabd6bc03a95a8d81e7757aed9191,FailedToPassed,passed,1289,https://github.com/raamana/neuropredict/compare/0.6
696034330,b8f544a4c90fabd6bc03a95a8d81e7757aed9191,PassedToFailed,passed,1273,https://github.com/raamana/neuropredict/compare/bd505f9cfe41...b48ef70562f5
696001589,b48ef70562f5ac34e78105f506704150f2c2023c,PassedToFailed,failed,702,https://github.com/raamana/neuropredict/compare/bd505f9cfe41...b48ef70562f5
696001589,b48ef70562f5ac34e78105f506704150f2c2023c,FailedToPassed,failed,702,https://github.com/raamana/neuropredict/compare/dfc41118a310...a83fb1244a78
694061054,a83fb1244a78711b081ade354ae01a7ba0a18b1d,FailedToPassed,passed,1064,https://github.com/raamana/neuropredict/compare/dfc41118a310...a83fb1244a78
674704646,2c799ddbd9a491ca4e9965c5aa013062e824e132,PassedToFailed,passed,810,https://github.com/raamana/neuropredict/compare/818fae59dda5...9702fb35a8dc
674200989,9702fb35a8dc6ba6620712a0b14c858e4450edce,PassedToFailed,failed,1001,https://github.com/raamana/neuropredict/compare/818fae59dda5...9702fb35a8dc
674154580,cee5052baf8e9db1b736bf6f4fc38141454a2313,FailedToPassed,failed,889,https://github.com/raamana/neuropredict/compare/5b106079066c...818fae59dda5
674154572,818fae59dda59ad1ded430dee71c7bdba5d57f47,FailedToPassed,passed,998,https://github.com/raamana/neuropredict/compare/5b106079066c...818fae59dda5
674154572,818fae59dda59ad1ded430dee71c7bdba5d57f47,PassedToFailed,passed,998,https://github.com/raamana/neuropredict/compare/189bbc8ab2d7^...a127f853451e
674073530,189bbc8ab2d72f0a29bc8e0fe1b0fdbd624d5d6c,PassedToFailed,failed,109,https://github.com/raamana/neuropredict/compare/189bbc8ab2d7^...a127f853451e
674073530,189bbc8ab2d72f0a29bc8e0fe1b0fdbd624d5d6c,FailedToPassed,failed,109,https://github.com/raamana/neuropredict/pull/51
673861309,7b39bda08e31d9b730371803afbbb2be0968a935,FailedToPassed,passed,641,https://github.com/raamana/neuropredict/pull/51
671089782,141da32d785e24db8ee603b67e9f1c41199e60ee,PassedToFailed,passed,811,https://github.com/raamana/neuropredict/pull/51
666430356,bad3eaf79a8b2450620fcfe9d3f0cfe792c92010,PassedToFailed,failed,476,https://github.com/raamana/neuropredict/pull/51
666430356,bad3eaf79a8b2450620fcfe9d3f0cfe792c92010,FailedToPassed,failed,476,https://github.com/raamana/neuropredict/compare/4b126b1a017a...9922f01d1a40
666430297,9922f01d1a40c12982d5ab14b1e4f79677fb99a7,FailedToPassed,passed,701,https://github.com/raamana/neuropredict/compare/4b126b1a017a...9922f01d1a40
660809160,4b126b1a017ad89bdd634effd6bf42da9b588462,PassedToFailed,passed,791,https://github.com/raamana/neuropredict/pull/51
660772735,f9b3b241e3ea94996d887f3d59466ea7d7d0eabd,PassedToFailed,failed,662,https://github.com/raamana/neuropredict/pull/51
426972000,8b12a56e2cb81e47cc8e973d07224ceed36be2d2,FailedToPassed,failed,6750,https://github.com/raamana/neuropredict/compare/9a319de81fdc...828676960486
420328882,828676960486ccb70b36374343c5fa4666ac3ab8,FailedToPassed,passed,4057,https://github.com/raamana/neuropredict/compare/9a319de81fdc...828676960486
420328882,828676960486ccb70b36374343c5fa4666ac3ab8,PassedToFailed,passed,4057,https://github.com/raamana/neuropredict/pull/25
420248982,018cde9e9849298249f2af92d8e37ca3bb344642,PassedToFailed,failed,5407,https://github.com/raamana/neuropredict/pull/25
419308797,04282ccd257c21834311c24670640dfa47b562ee,FailedToPassed,failed,1985,https://github.com/raamana/neuropredict/compare/34472c457e27^...fce24ed8e29d
419308092,fce24ed8e29d19bac3c6cf22f4c69dcc17382139,FailedToPassed,passed,3890,https://github.com/raamana/neuropredict/compare/34472c457e27^...fce24ed8e29d
419308092,fce24ed8e29d19bac3c6cf22f4c69dcc17382139,PassedToFailed,passed,3890,https://github.com/raamana/neuropredict/compare/686bf35ccaec...819839f000cf
418041787,819839f000cf1f00f39dfd26002fa802ce10f8d4,PassedToFailed,failed,1922,https://github.com/raamana/neuropredict/compare/686bf35ccaec...819839f000cf
418041787,819839f000cf1f00f39dfd26002fa802ce10f8d4,FailedToPassed,failed,1922,https://github.com/raamana/neuropredict/commit/819839f000cf
417359151,819839f000cf1f00f39dfd26002fa802ce10f8d4,FailedToPassed,passed,1851,https://github.com/raamana/neuropredict/commit/819839f000cf
374187285,686bf35ccaecbe2c1a67e83947773938debab426,PassedToFailed,passed,3473,https://github.com/raamana/neuropredict/compare/7c68079614c8...1bee8b91685f
374186779,1bee8b91685fdff14bf183b75fc6df2d48ef18ee,PassedToFailed,failed,1866,https://github.com/raamana/neuropredict/compare/7c68079614c8...1bee8b91685f
374186779,1bee8b91685fdff14bf183b75fc6df2d48ef18ee,FailedToPassed,failed,1866,https://github.com/raamana/neuropredict/compare/717d8f4ea270...7c68079614c8
345448062,7c68079614c8d2563155a2fc5d1cb2c5a51b8e16,FailedToPassed,passed,3981,https://github.com/raamana/neuropredict/compare/717d8f4ea270...7c68079614c8
345448062,7c68079614c8d2563155a2fc5d1cb2c5a51b8e16,PassedToFailed,passed,3981,https://github.com/raamana/neuropredict/compare/4d1fe9e23fb9...717d8f4ea270
334836771,717d8f4ea270fe2641362dab919cb19d0f59708a,PassedToFailed,failed,3118,https://github.com/raamana/neuropredict/compare/4d1fe9e23fb9...717d8f4ea270
334836771,717d8f4ea270fe2641362dab919cb19d0f59708a,FailedToPassed,failed,3118,https://github.com/raamana/neuropredict/compare/68d435a0e590...4d1fe9e23fb9
328233031,4d1fe9e23fb9722743c43eb44606bfd92aa616d5,FailedToPassed,passed,2410,https://github.com/raamana/neuropredict/compare/68d435a0e590...4d1fe9e23fb9
327774708,fd436927cb5c715851a0dd85222457ac46eb9232,PassedToFailed,passed,4546,https://github.com/raamana/neuropredict/compare/0d39a5814497...1be09df5229f
327762403,1be09df5229f456b5e9b9db8d43b10898c1e24ee,PassedToFailed,failed,2919,https://github.com/raamana/neuropredict/compare/0d39a5814497...1be09df5229f
327762403,1be09df5229f456b5e9b9db8d43b10898c1e24ee,FailedToPassed,failed,2919,https://github.com/raamana/neuropredict/compare/554769787be9...0d39a5814497
324597596,0d39a5814497c23e1abe31be00d820e64a2e2072,FailedToPassed,passed,3618,https://github.com/raamana/neuropredict/compare/554769787be9...0d39a5814497
310273245,554769787be9a4a555ac30e685fda2a34ff24086,PassedToFailed,passed,2449,https://github.com/raamana/neuropredict/compare/c69854eb45d4...6d3b72f1756e
308991278,6d3b72f1756e94fc648a8b6a94a0f37c2fcd8d1c,PassedToFailed,failed,285,https://github.com/raamana/neuropredict/compare/c69854eb45d4...6d3b72f1756e
308991278,6d3b72f1756e94fc648a8b6a94a0f37c2fcd8d1c,FailedToPassed,failed,285,https://github.com/raamana/neuropredict/pull/18
308776065,2af892323f411a76aec4bec5fe8dbb1a3cb29a64,FailedToPassed,passed,2016,https://github.com/raamana/neuropredict/pull/18
308776065,2af892323f411a76aec4bec5fe8dbb1a3cb29a64,PassedToFailed,passed,2016,https://github.com/raamana/neuropredict/compare/89d10ddef244...8892606326f9
308776060,8892606326f989f367f00601fdbee3e5cec83a17,PassedToFailed,failed,1318,https://github.com/raamana/neuropredict/compare/89d10ddef244...8892606326f9
308534248,ff8455a1d5b7b64652be9bd235df2d1d7b6a08b6,FailedToPassed,failed,1298,https://github.com/raamana/neuropredict/compare/704f9cb9a559...51022c8ed436
308519773,51022c8ed436a0ee40830a470348782f28d17018,FailedToPassed,passed,2418,https://github.com/raamana/neuropredict/compare/704f9cb9a559...51022c8ed436
308519773,51022c8ed436a0ee40830a470348782f28d17018,PassedToFailed,passed,2418,https://github.com/raamana/neuropredict/compare/a925aae05102...704f9cb9a559
306963358,704f9cb9a5590041566aef676e87c73197aabd8e,PassedToFailed,failed,1678,https://github.com/raamana/neuropredict/compare/a925aae05102...704f9cb9a559
306859454,a925aae05102fef4881041d39ce00c042013f0fe,FailedToPassed,failed,249,https://github.com/raamana/neuropredict/compare/b84245b9ebb5^...f2fddf63a542
304586563,f2fddf63a542273ca5a8e0eb73e3dbebc5442829,FailedToPassed,passed,2952,https://github.com/raamana/neuropredict/compare/b84245b9ebb5^...f2fddf63a542
304116643,30908bb200a5758607d2a64351303256ed82048e,PassedToErrored,passed,239,https://github.com/raamana/neuropredict/compare/0.4.2
304116299,ed175588b798d9893265a212b38bdb23e46d802f,PassedToErrored,errored,5995,https://github.com/raamana/neuropredict/compare/0.4.2
304116299,ed175588b798d9893265a212b38bdb23e46d802f,ErroredToPassed,errored,5995,https://github.com/raamana/neuropredict/compare/56fe6ff52a91...30908bb200a5
304115887,30908bb200a5758607d2a64351303256ed82048e,ErroredToPassed,passed,360,https://github.com/raamana/neuropredict/compare/56fe6ff52a91...30908bb200a5
304115887,30908bb200a5758607d2a64351303256ed82048e,PassedToFailed,passed,360,https://github.com/raamana/neuropredict/compare/0f01c639c2bd...56fe6ff52a91
304115586,56fe6ff52a91932fc83dd0a20d941d43da4da7cd,PassedToFailed,failed,249,https://github.com/raamana/neuropredict/compare/0f01c639c2bd...56fe6ff52a91
304115586,56fe6ff52a91932fc83dd0a20d941d43da4da7cd,FailedToPassed,failed,249,https://github.com/raamana/neuropredict/compare/0.4.5
304115583,56fe6ff52a91932fc83dd0a20d941d43da4da7cd,FailedToPassed,passed,324,https://github.com/raamana/neuropredict/compare/0.4.5
298044380,d6c726e8064e9ff8b4c36fbb419524030b2eff19,FailedToPassed,failed,159,https://github.com/raamana/neuropredict/compare/44a08037db22...8e6cd36fdb58
297636311,8e6cd36fdb581e762493432f1b96828a8146af5b,FailedToPassed,passed,2178,https://github.com/raamana/neuropredict/compare/44a08037db22...8e6cd36fdb58
294451835,8bdb92b785fded65d0aeb5f405b2789aa25615b6,PassedToFailed,passed,2431,https://github.com/raamana/neuropredict/compare/52c5f79a08e2...6f64df6ca393
294318246,6f64df6ca39343ffe75399ee695e67693428c9f0,PassedToFailed,failed,176,https://github.com/raamana/neuropredict/compare/52c5f79a08e2...6f64df6ca393
291886907,992c8db128013c40ade0b576b36605ea9c6f07c4,ErroredToPassed,errored,5994,https://github.com/raamana/neuropredict/compare/ae4f1ace60ba...7f6324b9cb11
291780432,7f6324b9cb11fee5ce2dcf7ae41c7b76bcb253c9,ErroredToPassed,passed,5286,https://github.com/raamana/neuropredict/compare/ae4f1ace60ba...7f6324b9cb11
291780432,7f6324b9cb11fee5ce2dcf7ae41c7b76bcb253c9,PassedToErrored,passed,5286,https://github.com/raamana/neuropredict/compare/d813da4bd100...ea2d12de51f2
287364283,ea2d12de51f225a00326eda578ac6e605c98735a,PassedToErrored,errored,5995,https://github.com/raamana/neuropredict/compare/d813da4bd100...ea2d12de51f2
282081100,614c28cf9d0b7453067d9e2de782bd09508fe368,FailedToPassed,failed,168,https://github.com/raamana/neuropredict/compare/f98e641022d2...96de2ce13bf6
282013168,96de2ce13bf6158d3a23b852752ef75012f075a4,FailedToPassed,passed,2602,https://github.com/raamana/neuropredict/compare/f98e641022d2...96de2ce13bf6
281689380,cba443794e914dca7a7dee9bc9350454890b948d,PassedToErrored,passed,1879,https://github.com/raamana/neuropredict/compare/8b1ed7df345f...83a812673869
281669458,83a812673869f5ad0681ccce017e0c1cd702a12c,PassedToErrored,errored,123,https://github.com/raamana/neuropredict/compare/8b1ed7df345f...83a812673869
281669458,83a812673869f5ad0681ccce017e0c1cd702a12c,ErroredToPassed,errored,123,https://github.com/raamana/neuropredict/compare/0.3.1
281669433,8b1ed7df345f78c16537aa7df3ee3071bbaa52c3,ErroredToPassed,passed,1487,https://github.com/raamana/neuropredict/compare/0.3.1
281412183,8b1ed7df345f78c16537aa7df3ee3071bbaa52c3,PassedToFailed,passed,1564,https://github.com/raamana/neuropredict/compare/88645a8426d8...b94dfc9db2a3
281410071,b94dfc9db2a395859250f48400482dfc8d7cf64b,PassedToFailed,failed,2239,https://github.com/raamana/neuropredict/compare/88645a8426d8...b94dfc9db2a3
278667586,969243af133efad9a80cf06dd9422d9f16183d36,FailedToPassed,failed,6241,https://github.com/raamana/neuropredict/compare/2ccfe3f21fc2...f0685ab59ad2
278481525,f0685ab59ad2d9f5088ffbc055f803e742abefc3,FailedToPassed,passed,5124,https://github.com/raamana/neuropredict/compare/2ccfe3f21fc2...f0685ab59ad2
273518585,cd51b166a6e171538f3f2d3f866055367f5dfc78,FailedToPassed,failed,2658,https://github.com/raamana/neuropredict/compare/8065c61b7d8e...11a8e5774ef5
273451699,11a8e5774ef5de3b23fa245b77f8f1a0b73003a6,FailedToPassed,passed,3564,https://github.com/raamana/neuropredict/compare/8065c61b7d8e...11a8e5774ef5
273451699,11a8e5774ef5de3b23fa245b77f8f1a0b73003a6,PassedToFailed,passed,3564,https://github.com/raamana/neuropredict/compare/1ee1e973c8a8...7dead41ada36
