BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
226742999,d250915a69eaf83604fefa5d558127bd1846e6de,ErroredToPassed,passed,386,https://github.com/lucasrodes/whatstk/pull/88
226743042,61a75872876b6e8bdc6f34bc6722f4e360ade0e9,PassedToErrored,passed,397,https://github.com/lucasrodes/whatstk/compare/v0.3.0.rc0
226743104,f49446150e906d9dd8a889fbfd6d3e3015ef108a,PassedToErrored,errored,397,https://github.com/lucasrodes/whatstk/compare/v0.3.0.rc0
226743104,f49446150e906d9dd8a889fbfd6d3e3015ef108a,ErroredToPassed,errored,397,https://github.com/lucasrodes/whatstk/commit/f49446150e90
226743144,f49446150e906d9dd8a889fbfd6d3e3015ef108a,ErroredToPassed,passed,383,https://github.com/lucasrodes/whatstk/commit/f49446150e90
226742970,dc512418bd724b01f3d7f8dc0937c064d00f06cb,PassedToErrored,passed,381,https://github.com/lucasrodes/whatstk/pull/86
226743090,4ee412d337d8b855483f812b707e1b90f9008e55,PassedToErrored,errored,475,https://github.com/lucasrodes/whatstk/pull/86
226743090,4ee412d337d8b855483f812b707e1b90f9008e55,ErroredToPassed,errored,475,https://github.com/lucasrodes/whatstk/compare/8837db40524a...8a1d98f233be
226743086,8a1d98f233beff096ff35b737c61e0d989d11f37,ErroredToPassed,passed,385,https://github.com/lucasrodes/whatstk/compare/8837db40524a...8a1d98f233be
226743119,5a27f3e9fe78391a1a27e55101580b1371e27547,PassedToErrored,passed,377,https://github.com/lucasrodes/whatstk/pull/85
226743088,6b6f636063ca50c4d30a6cf9460cb1becfe465a5,PassedToErrored,errored,83,https://github.com/lucasrodes/whatstk/pull/85
226743088,6b6f636063ca50c4d30a6cf9460cb1becfe465a5,ErroredToPassed,errored,83,https://github.com/lucasrodes/whatstk/compare/014da7987181...98847b5f51f3
226742950,98847b5f51f34d6228eec6efa45284fb3c30f8ad,ErroredToPassed,passed,378,https://github.com/lucasrodes/whatstk/compare/014da7987181...98847b5f51f3
226742971,c615c292171af88c56fa27599edcc11267b4034f,ErroredToPassed,errored,491,https://github.com/lucasrodes/whatstk/compare/fc807dfecf17...a849abfe26ba
226742926,a849abfe26bac093ee723da09908ab805eee0c99,ErroredToPassed,passed,279,https://github.com/lucasrodes/whatstk/compare/fc807dfecf17...a849abfe26ba
