BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
749524893,8ff4b03b614f795c29a305b506764b21ea8d7bf0,FailedToPassed,failed,475,https://github.com/parente/nbestimate/compare/35dddad5a6edc51e0b791f10332b7edc6010f82f...f6f27e80103956ebb101a6cb4a1103ce8a06c09e
749373841,f6f27e80103956ebb101a6cb4a1103ce8a06c09e,FailedToPassed,passed,192,https://github.com/parente/nbestimate/compare/35dddad5a6edc51e0b791f10332b7edc6010f82f...f6f27e80103956ebb101a6cb4a1103ce8a06c09e
737907554,97d9923ba56b2e4f4421632b19d1c3faf8dcaf9f,PassedToErrored,passed,199,https://github.com/parente/nbestimate/compare/511363deef4f0cebcd607166e76fe28b8af60a12...97d9923ba56b2e4f4421632b19d1c3faf8dcaf9f
737605577,97d9923ba56b2e4f4421632b19d1c3faf8dcaf9f,PassedToErrored,errored,59,https://github.com/parente/nbestimate/compare/511363deef4f0cebcd607166e76fe28b8af60a12...97d9923ba56b2e4f4421632b19d1c3faf8dcaf9f
737605577,97d9923ba56b2e4f4421632b19d1c3faf8dcaf9f,ErroredToPassed,errored,59,https://github.com/parente/nbestimate/compare/af124b9c850abdcb6477e68825d6d1fab7a1bdb4...511363deef4f0cebcd607166e76fe28b8af60a12
737284700,511363deef4f0cebcd607166e76fe28b8af60a12,ErroredToPassed,passed,201,https://github.com/parente/nbestimate/compare/af124b9c850abdcb6477e68825d6d1fab7a1bdb4...511363deef4f0cebcd607166e76fe28b8af60a12
679287467,2372b4d6e9718baf822dfc3590cbd91e53ba6f0d,PassedToFailed,passed,256,https://github.com/parente/nbestimate/compare/d8cac3c5a1df919acbffdc02793454ed36a54e0c...2372b4d6e9718baf822dfc3590cbd91e53ba6f0d
678858061,2372b4d6e9718baf822dfc3590cbd91e53ba6f0d,PassedToFailed,failed,161,https://github.com/parente/nbestimate/compare/d8cac3c5a1df919acbffdc02793454ed36a54e0c...2372b4d6e9718baf822dfc3590cbd91e53ba6f0d
678858061,2372b4d6e9718baf822dfc3590cbd91e53ba6f0d,FailedToPassed,failed,161,https://github.com/parente/nbestimate/compare/dc29dfc7dc49e41a90a10a8df43a575fb230a2ef...d8cac3c5a1df919acbffdc02793454ed36a54e0c
678427378,d8cac3c5a1df919acbffdc02793454ed36a54e0c,FailedToPassed,passed,260,https://github.com/parente/nbestimate/compare/dc29dfc7dc49e41a90a10a8df43a575fb230a2ef...d8cac3c5a1df919acbffdc02793454ed36a54e0c
671905969,5fcd9795cde959a3307926e975b743202c608b78,PassedToErrored,passed,241,https://github.com/parente/nbestimate/compare/257952d50b9b36b1d4ead052dc5f42ac86e58ea7...5fcd9795cde959a3307926e975b743202c608b78
671440922,5fcd9795cde959a3307926e975b743202c608b78,PassedToErrored,errored,56,https://github.com/parente/nbestimate/compare/257952d50b9b36b1d4ead052dc5f42ac86e58ea7...5fcd9795cde959a3307926e975b743202c608b78
671440922,5fcd9795cde959a3307926e975b743202c608b78,ErroredToPassed,errored,56,https://github.com/parente/nbestimate/compare/19d55fd70bf6d960c47de65d765e8af532eb279f...257952d50b9b36b1d4ead052dc5f42ac86e58ea7
671124167,257952d50b9b36b1d4ead052dc5f42ac86e58ea7,ErroredToPassed,passed,262,https://github.com/parente/nbestimate/compare/19d55fd70bf6d960c47de65d765e8af532eb279f...257952d50b9b36b1d4ead052dc5f42ac86e58ea7
656748943,ff95de8003b6d71b06c6e3ddebf28cde25487a8e,PassedToErrored,passed,253,https://github.com/parente/nbestimate/compare/eab1bf76854a823796ccbac30ea1fe8c617e52cb...c0abc817a988d3a9f000a222822727e02d10ef11
656748537,c0abc817a988d3a9f000a222822727e02d10ef11,PassedToErrored,errored,21,https://github.com/parente/nbestimate/compare/eab1bf76854a823796ccbac30ea1fe8c617e52cb...c0abc817a988d3a9f000a222822727e02d10ef11
645744056,a49e5ab9ba8f0fa251e66c805090942af326de21,FailedToPassed,failed,232,https://github.com/parente/nbestimate/compare/575b7e46f12245f478cb8399a7434912c910c1ed...2fe14f365eb4cbc62ded37111636a147c82caa0b
645245014,2fe14f365eb4cbc62ded37111636a147c82caa0b,FailedToPassed,passed,228,https://github.com/parente/nbestimate/compare/575b7e46f12245f478cb8399a7434912c910c1ed...2fe14f365eb4cbc62ded37111636a147c82caa0b
645245014,2fe14f365eb4cbc62ded37111636a147c82caa0b,PassedToFailed,passed,228,https://github.com/parente/nbestimate/compare/575b7e46f12245f478cb8399a7434912c910c1ed...2fe14f365eb4cbc62ded37111636a147c82caa0b
644933833,2fe14f365eb4cbc62ded37111636a147c82caa0b,PassedToFailed,failed,238,https://github.com/parente/nbestimate/compare/575b7e46f12245f478cb8399a7434912c910c1ed...2fe14f365eb4cbc62ded37111636a147c82caa0b
643660756,2fe14f365eb4cbc62ded37111636a147c82caa0b,FailedToPassed,failed,228,https://github.com/parente/nbestimate/compare/4c7f6c01764cbc153ca262ea8af4c32dc149d063...575b7e46f12245f478cb8399a7434912c910c1ed
643182210,575b7e46f12245f478cb8399a7434912c910c1ed,FailedToPassed,passed,235,https://github.com/parente/nbestimate/compare/4c7f6c01764cbc153ca262ea8af4c32dc149d063...575b7e46f12245f478cb8399a7434912c910c1ed
643182210,575b7e46f12245f478cb8399a7434912c910c1ed,PassedToFailed,passed,235,https://github.com/parente/nbestimate/compare/4c7f6c01764cbc153ca262ea8af4c32dc149d063...575b7e46f12245f478cb8399a7434912c910c1ed
642680562,575b7e46f12245f478cb8399a7434912c910c1ed,PassedToFailed,failed,225,https://github.com/parente/nbestimate/compare/4c7f6c01764cbc153ca262ea8af4c32dc149d063...575b7e46f12245f478cb8399a7434912c910c1ed
642680562,575b7e46f12245f478cb8399a7434912c910c1ed,FailedToPassed,failed,225,https://github.com/parente/nbestimate/compare/a49f0645ba45c78f75509583d41a2905cc2896e2...4c7f6c01764cbc153ca262ea8af4c32dc149d063
642181759,4c7f6c01764cbc153ca262ea8af4c32dc149d063,FailedToPassed,passed,232,https://github.com/parente/nbestimate/compare/a49f0645ba45c78f75509583d41a2905cc2896e2...4c7f6c01764cbc153ca262ea8af4c32dc149d063
641885501,a49f0645ba45c78f75509583d41a2905cc2896e2,PassedToFailed,passed,231,https://github.com/parente/nbestimate/compare/84bc017cbb58ce139c0e797165459d045ab0cbe2...a49f0645ba45c78f75509583d41a2905cc2896e2
641606531,a49f0645ba45c78f75509583d41a2905cc2896e2,PassedToFailed,failed,233,https://github.com/parente/nbestimate/compare/84bc017cbb58ce139c0e797165459d045ab0cbe2...a49f0645ba45c78f75509583d41a2905cc2896e2
637730723,a49f0645ba45c78f75509583d41a2905cc2896e2,FailedToPassed,failed,240,https://github.com/parente/nbestimate/compare/4bf216bb0fa5135ed1fd38176f421f16553bb0c3...84bc017cbb58ce139c0e797165459d045ab0cbe2
637194541,84bc017cbb58ce139c0e797165459d045ab0cbe2,FailedToPassed,passed,219,https://github.com/parente/nbestimate/compare/4bf216bb0fa5135ed1fd38176f421f16553bb0c3...84bc017cbb58ce139c0e797165459d045ab0cbe2
636657604,4bf216bb0fa5135ed1fd38176f421f16553bb0c3,PassedToFailed,passed,218,https://github.com/parente/nbestimate/compare/065e8011dfc8cd10d6c0b115d056d4c75c51fe3a...4bf216bb0fa5135ed1fd38176f421f16553bb0c3
636131066,4bf216bb0fa5135ed1fd38176f421f16553bb0c3,PassedToFailed,failed,220,https://github.com/parente/nbestimate/compare/065e8011dfc8cd10d6c0b115d056d4c75c51fe3a...4bf216bb0fa5135ed1fd38176f421f16553bb0c3
636131066,4bf216bb0fa5135ed1fd38176f421f16553bb0c3,FailedToPassed,failed,220,https://github.com/parente/nbestimate/compare/a288ee52cf955086b4b5172ee9ea743ce3265654...065e8011dfc8cd10d6c0b115d056d4c75c51fe3a
635836450,065e8011dfc8cd10d6c0b115d056d4c75c51fe3a,FailedToPassed,passed,217,https://github.com/parente/nbestimate/compare/a288ee52cf955086b4b5172ee9ea743ce3265654...065e8011dfc8cd10d6c0b115d056d4c75c51fe3a
635836450,065e8011dfc8cd10d6c0b115d056d4c75c51fe3a,PassedToFailed,passed,217,https://github.com/parente/nbestimate/compare/a288ee52cf955086b4b5172ee9ea743ce3265654...065e8011dfc8cd10d6c0b115d056d4c75c51fe3a
635541090,065e8011dfc8cd10d6c0b115d056d4c75c51fe3a,PassedToFailed,failed,221,https://github.com/parente/nbestimate/compare/a288ee52cf955086b4b5172ee9ea743ce3265654...065e8011dfc8cd10d6c0b115d056d4c75c51fe3a
