BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
169676784,10e590cdace7c20fec84219ac84ed20b497364f1,ErroredToPassed,errored,282,https://github.com/triagemd/model-serving/compare/10e590cdace7...6b398d99f296
169676739,6b398d99f296678f2495bda88c684d09f6a7587a,ErroredToPassed,passed,649,https://github.com/triagemd/model-serving/compare/10e590cdace7...6b398d99f296
169676739,6b398d99f296678f2495bda88c684d09f6a7587a,PassedToFailed,passed,649,https://github.com/triagemd/model-serving/commit/85dbac5e852e
169676863,85dbac5e852eea1136aaf27be692d5ec3974571b,PassedToFailed,failed,288,https://github.com/triagemd/model-serving/commit/85dbac5e852e
169676863,85dbac5e852eea1136aaf27be692d5ec3974571b,FailedToPassed,failed,288,https://github.com/triagemd/model-serving/compare/6517c95b1f214bdd2c6874b43690a45edb05949f...a2f523b8dfe3988c0b47ca702c15fe58a85892d2
169676792,a2f523b8dfe3988c0b47ca702c15fe58a85892d2,FailedToPassed,passed,967,https://github.com/triagemd/model-serving/compare/6517c95b1f214bdd2c6874b43690a45edb05949f...a2f523b8dfe3988c0b47ca702c15fe58a85892d2
169676902,d3208949830f75000fb559068ef1fce4d2d31a61,PassedToFailed,passed,381,https://github.com/triagemd/model-serving/compare/ed1f4d666e21...6517c95b1f21
169676731,6517c95b1f214bdd2c6874b43690a45edb05949f,PassedToFailed,failed,269,https://github.com/triagemd/model-serving/compare/ed1f4d666e21...6517c95b1f21
169676731,6517c95b1f214bdd2c6874b43690a45edb05949f,FailedToPassed,failed,269,https://github.com/triagemd/model-serving/pull/6
169676942,e744a4539d5dd30184d91d480ca5efab0b13d1fc,FailedToPassed,passed,347,https://github.com/triagemd/model-serving/pull/6
169676855,1ed844e8fc7b31bf96a145753975a2b8d6c9a29e,PassedToFailed,passed,509,https://github.com/triagemd/model-serving/compare/c50f157defbfa80451ca78d8d43e1fc01b958cb7...35101fd9221b629831af89fd44b6d0d174718266
169676737,35101fd9221b629831af89fd44b6d0d174718266,PassedToFailed,failed,357,https://github.com/triagemd/model-serving/compare/c50f157defbfa80451ca78d8d43e1fc01b958cb7...35101fd9221b629831af89fd44b6d0d174718266
169676737,35101fd9221b629831af89fd44b6d0d174718266,FailedToPassed,failed,357,https://github.com/triagemd/model-serving/compare/9a790acd8828...35101fd9221b
169676894,35101fd9221b629831af89fd44b6d0d174718266,FailedToPassed,passed,1441,https://github.com/triagemd/model-serving/compare/9a790acd8828...35101fd9221b
169676824,c50f157defbfa80451ca78d8d43e1fc01b958cb7,PassedToErrored,passed,770,https://github.com/triagemd/model-serving/compare/828ff3318bea...dc45cce33704
169676757,dc45cce3370423b93e07b94b657af0d636783cee,PassedToErrored,errored,262,https://github.com/triagemd/model-serving/compare/828ff3318bea...dc45cce33704
169676727,828ff3318bea249e3687a0187a0c310a6717c037,FailedToPassed,failed,685,https://github.com/triagemd/model-serving/compare/628afe789850...9a790acd8828
169676827,9a790acd882879ed08c2a7f2953d7e932b4ddfde,FailedToPassed,passed,1125,https://github.com/triagemd/model-serving/compare/628afe789850...9a790acd8828
169676785,ff7d817db3ccb96942d9071083413a43d580c425,PassedToFailed,passed,695,https://github.com/triagemd/model-serving/pull/2
169676741,a1ca62b90358e1782d053577ea14bc99513cf85b,PassedToFailed,failed,807,https://github.com/triagemd/model-serving/pull/2
169676886,76ec188de92959f2bc4d3e9608c4cdb6866afc1d,FailedToPassed,failed,684,https://github.com/triagemd/model-serving/compare/470629eb20e0...628afe789850
169676836,628afe7898509d1d883e4b8ee0e829e1024ef958,FailedToPassed,passed,1440,https://github.com/triagemd/model-serving/compare/470629eb20e0...628afe789850
169676776,91df7b0df392c7bc58f7cead5521a39a45096b76,PassedToErrored,passed,666,https://github.com/triagemd/model-serving/compare/d386b845fa8f...007ec5e788e2
169676809,007ec5e788e29c933c27bec2977d716c218ed4d0,PassedToErrored,errored,1017,https://github.com/triagemd/model-serving/compare/d386b845fa8f...007ec5e788e2
169676809,007ec5e788e29c933c27bec2977d716c218ed4d0,ErroredToPassed,errored,1017,https://github.com/triagemd/model-serving/pull/1
169676876,0f43b37ed24d970396a492a2f889595e681175ee,ErroredToPassed,passed,673,https://github.com/triagemd/model-serving/pull/1
