BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
184266037,d109e61a4ab672d8ef5a5f82f76c332a70ddb89c,PassedToErrored,passed,1789,https://github.com/kiudee/cs-ranking/compare/1c626b1c2733...9e460ee1da20
184266031,9e460ee1da201a3cb1fae31cec6aba61d3e154ac,PassedToErrored,errored,1621,https://github.com/kiudee/cs-ranking/compare/1c626b1c2733...9e460ee1da20
184266031,9e460ee1da201a3cb1fae31cec6aba61d3e154ac,ErroredToPassed,errored,1621,https://github.com/kiudee/cs-ranking/pull/156
184249642,f87ac3b2e0940f7958c5f75cb3541361a45d6a96,ErroredToPassed,passed,1775,https://github.com/kiudee/cs-ranking/pull/156
184249634,1c626b1c2733dc24758df632314b739b906be3a5,PassedToFailed,passed,1745,https://github.com/kiudee/cs-ranking/pull/156
184244046,3e6923862fb8f7b2f727de14cdf4c61b91a18e2a,PassedToFailed,failed,1863,https://github.com/kiudee/cs-ranking/pull/156
183353160,af2db2f5e9314cafa0cfd0f82c660d985a3feaca,FailedToPassed,failed,1092,https://github.com/kiudee/cs-ranking/compare/fc6fc4e5eacd...1217c46925fc
183219326,1217c46925fcd86bc2e8c854f3446e30a619bbb8,FailedToPassed,passed,2188,https://github.com/kiudee/cs-ranking/compare/fc6fc4e5eacd...1217c46925fc
183219326,1217c46925fcd86bc2e8c854f3446e30a619bbb8,PassedToFailed,passed,2188,https://github.com/kiudee/cs-ranking/pull/157
183184178,0bfab56cda3afe29b1ae383d920a8c91166023d1,PassedToFailed,failed,1155,https://github.com/kiudee/cs-ranking/pull/157
182096277,ad463dff23bd58e7746a1d6800e9fc8932afebed,FailedToPassed,failed,1190,https://github.com/kiudee/cs-ranking/compare/ab882bdd37be^...52d9a12adb82
181924344,52d9a12adb822254559db454d40156ca4f1a03c9,FailedToPassed,passed,2163,https://github.com/kiudee/cs-ranking/compare/ab882bdd37be^...52d9a12adb82
181614520,0cf1fb8835d98968e04c6b1e8342fc825a2aa61f,PassedToFailed,passed,2923,https://github.com/kiudee/cs-ranking/pull/154
181612686,92ac384ddf96c774d72d391797e7d79c0507c3bc,PassedToFailed,failed,1311,https://github.com/kiudee/cs-ranking/pull/154
181612686,92ac384ddf96c774d72d391797e7d79c0507c3bc,FailedToPassed,failed,1311,https://github.com/kiudee/cs-ranking/pull/154
181125221,1e178dfd8818b404d94abf36481f7a153be2e57d,FailedToPassed,passed,1819,https://github.com/kiudee/cs-ranking/pull/154
181125221,1e178dfd8818b404d94abf36481f7a153be2e57d,PassedToFailed,passed,1819,https://github.com/kiudee/cs-ranking/pull/154
181115477,7d2455ce3c1cc9e159188464f15b288ce7533176,PassedToFailed,failed,1203,https://github.com/kiudee/cs-ranking/pull/154
181109432,536f62b1f408fdda19c51829961ec43876ffd0fb,FailedToPassed,failed,1171,https://github.com/kiudee/cs-ranking/compare/7122291ac666...fc6fc4e5eacd
181063193,fc6fc4e5eacd951e47ccfcf2936d328ee2359c2f,FailedToPassed,passed,2192,https://github.com/kiudee/cs-ranking/compare/7122291ac666...fc6fc4e5eacd
181058862,b4f2ab3e2aaebfafb68abe2470b74933a2a1168c,PassedToFailed,passed,2162,https://github.com/kiudee/cs-ranking/pull/152
181004208,8c8c9af40e3591013f8491384a1ee25357a38d0b,PassedToFailed,failed,1180,https://github.com/kiudee/cs-ranking/pull/152
181001425,7122291ac6664d27e161e20faa747d3701aa31a8,FailedToPassed,failed,1893,https://github.com/kiudee/cs-ranking/compare/76a9854a4ce765fa7e2d4ba9402d8207958dc1a8...4e535f03393f88c0c03b1998e4ad5e48ca648c2a
181001173,4e535f03393f88c0c03b1998e4ad5e48ca648c2a,FailedToPassed,passed,2371,https://github.com/kiudee/cs-ranking/compare/76a9854a4ce765fa7e2d4ba9402d8207958dc1a8...4e535f03393f88c0c03b1998e4ad5e48ca648c2a
181000343,881ee774d405b3eecc64e1beef7e07ed4a2336cb,PassedToFailed,passed,3160,https://github.com/kiudee/cs-ranking/pull/116
181000326,df4a2a05e2c391246e2738ac37d08f64c6991a90,PassedToFailed,failed,1660,https://github.com/kiudee/cs-ranking/pull/116
181000326,df4a2a05e2c391246e2738ac37d08f64c6991a90,FailedToPassed,failed,1660,https://github.com/kiudee/cs-ranking/pull/116
181000512,57249b6094c755b6f2f49a924f60beede17f59bb,FailedToPassed,passed,2924,https://github.com/kiudee/cs-ranking/pull/116
181000349,190c81f3087f837721e7168836b3d71625b5261a,PassedToErrored,passed,2819,https://github.com/kiudee/cs-ranking/compare/194dac83decd...bbb642e63470
181000509,bbb642e634709ae1fe8b182fa2d3bf7efad1d5ec,PassedToErrored,errored,3093,https://github.com/kiudee/cs-ranking/compare/194dac83decd...bbb642e63470
181000509,bbb642e634709ae1fe8b182fa2d3bf7efad1d5ec,ErroredToPassed,errored,3093,https://github.com/kiudee/cs-ranking/pull/147
181000420,04fa21850263516f1f1a2ceabcb3a7dc1dd83f9d,ErroredToPassed,passed,2870,https://github.com/kiudee/cs-ranking/pull/147
181000457,cbc6418439fa1d8f8a3ea9c3c9e095ab03f378b6,PassedToErrored,passed,2858,https://github.com/kiudee/cs-ranking/pull/147
181000600,9f5ef410b1828c2399c4cbc442c2bacbc9a7ce76,PassedToErrored,errored,2663,https://github.com/kiudee/cs-ranking/pull/147
181000235,800a8ff59b739e064eb67e9d90dbfc373e33c6e5,ErroredToPassed,errored,2710,https://github.com/kiudee/cs-ranking/pull/145
181000246,2e3273bbb3c86348f78a5cf7e36710dabb4bc3b9,ErroredToPassed,passed,3055,https://github.com/kiudee/cs-ranking/pull/145
181000361,7c89d71df65b40bd3ca07f2c5635eaa9d3c6d3e8,PassedToFailed,passed,2913,https://github.com/kiudee/cs-ranking/pull/145
181000383,27de7b2633dd08218796ba7bd4787eb968f4799a,PassedToFailed,failed,1556,https://github.com/kiudee/cs-ranking/pull/145
181000552,a730ecf3eb3beb8180d994b95325dac58f1a520b,FailedToPassed,failed,1543,https://github.com/kiudee/cs-ranking/pull/116
