BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
706123286,778d89a17320c39fef198ccbcff82604899176e4,FailedToPassed,failed,244,https://github.com/kynan/nbstripout/compare/0.3.9
702976709,11fb4a677a3a64ec491010104a1d41cfa0ebe666,FailedToPassed,passed,156,https://github.com/kynan/nbstripout/compare/0.3.9
695515181,bf9255b54c38ee83d20af21dd2fff9f6451928c9,PassedToFailed,passed,199,https://github.com/kynan/nbstripout/compare/0.3.8
695494164,608425cd949661050e5a12dac25527a6b3542d2a,PassedToFailed,failed,238,https://github.com/kynan/nbstripout/compare/0.3.8
662613070,73a30c1c83bcab2822fe8cbef35bd6eb8eed107a,FailedToPassed,failed,179,https://github.com/kynan/nbstripout/pull/116
641756016,f2e486734f35c95c709538ac83a74ff9fee8cbb8,FailedToPassed,passed,151,https://github.com/kynan/nbstripout/pull/116
626291415,f53fa9d7147da7d5d633eec68edb9a669020cd9f,PassedToFailed,passed,131,https://github.com/kynan/nbstripout/pull/113
626271184,18667d606f4ed6ac0f777934d20f7d0dbeb2414e,PassedToFailed,failed,253,https://github.com/kynan/nbstripout/pull/113
626271184,18667d606f4ed6ac0f777934d20f7d0dbeb2414e,FailedToPassed,failed,253,https://github.com/kynan/nbstripout/compare/461144b31e65...feb16d39433b
610599159,feb16d39433b9d688ae34ae15338951e6d8aad64,FailedToPassed,passed,475,https://github.com/kynan/nbstripout/compare/461144b31e65...feb16d39433b
610108121,461144b31e6560b016a176931ab4c27448025e77,PassedToFailed,passed,175,https://github.com/kynan/nbstripout/pull/106
610101292,c5bef10a3d2345d3d3e78b155628c2344a935dd9,PassedToFailed,failed,197,https://github.com/kynan/nbstripout/pull/106
610082348,4a86644c6b5db213a31e68068695d29026e85682,FailedToPassed,failed,192,https://github.com/kynan/nbstripout/pull/106
588845584,9d4d7ce5ab1d0a83966d933b11500b2b74c7a02a,FailedToPassed,passed,166,https://github.com/kynan/nbstripout/pull/106
577942139,f509aa1d9e7b8f980477e673167487239e2d3e7f,PassedToFailed,passed,159,https://github.com/kynan/nbstripout/compare/fe155a55548c...5335a269e3b8
562333570,5335a269e3b862b791cd3eafba61ea747c786c24,PassedToFailed,failed,198,https://github.com/kynan/nbstripout/compare/fe155a55548c...5335a269e3b8
561828613,3cae367ddd518d7551dc10e8d47f7025ca96d736,FailedToPassed,failed,186,https://github.com/kynan/nbstripout/compare/0.3.6
560241730,28c8af6df5e61f862323c5bc087c0748a38992c8,FailedToPassed,passed,166,https://github.com/kynan/nbstripout/compare/0.3.6
560240724,28c8af6df5e61f862323c5bc087c0748a38992c8,PassedToFailed,passed,165,https://github.com/kynan/nbstripout/pull/79
559867424,858384e41fc31b12fd4f81142609062f17942ad2,PassedToFailed,failed,208,https://github.com/kynan/nbstripout/pull/79
552522963,a57778757bce08477a4e920ea84119e68ff8c805,FailedToPassed,failed,209,https://github.com/kynan/nbstripout/pull/97
538505191,ef4f24cefe66cf5f06e290cef6f7f8db43662408,FailedToPassed,passed,241,https://github.com/kynan/nbstripout/pull/97
499442265,360f63c9a2ec9a68e4a9efb18cef7d859cee2eab,PassedToFailed,passed,224,https://github.com/kynan/nbstripout/pull/92
499439592,e604bcdaa306beb9ec58f722adec985896906867,PassedToFailed,failed,310,https://github.com/kynan/nbstripout/pull/92
491067482,df88b6849ac977832210c83d32bffa7005814dd0,FailedToPassed,failed,226,https://github.com/kynan/nbstripout/compare/846260d57593...7aaed05adc3c
491059165,7aaed05adc3c948897f45fcc66e12b07b161541d,FailedToPassed,passed,179,https://github.com/kynan/nbstripout/compare/846260d57593...7aaed05adc3c
491059165,7aaed05adc3c948897f45fcc66e12b07b161541d,PassedToFailed,passed,179,https://github.com/kynan/nbstripout/compare/540b46ecccd1...846260d57593
490997600,846260d57593db236433d78b249ce66956639125,PassedToFailed,failed,232,https://github.com/kynan/nbstripout/compare/540b46ecccd1...846260d57593
490997600,846260d57593db236433d78b249ce66956639125,FailedToPassed,failed,232,https://github.com/kynan/nbstripout/pull/92
489307599,f35b361ff89e32f89b0d34525e31ca41fe2e3c5c,FailedToPassed,passed,227,https://github.com/kynan/nbstripout/pull/92
401962495,001ae6968d5950e8445abf486519ed68131858b8,PassedToFailed,passed,215,https://github.com/kynan/nbstripout/compare/48622ca0ff67...8edff0782b7d
401960477,8edff0782b7dd1b30e04208a516d883dadeb8b4e,PassedToFailed,failed,175,https://github.com/kynan/nbstripout/compare/48622ca0ff67...8edff0782b7d
401960477,8edff0782b7dd1b30e04208a516d883dadeb8b4e,FailedToPassed,failed,175,https://github.com/kynan/nbstripout/compare/3604bd09e4ef...48622ca0ff67
401953645,48622ca0ff67d1ea6d7bd3fcd522838707108698,FailedToPassed,passed,124,https://github.com/kynan/nbstripout/compare/3604bd09e4ef...48622ca0ff67
401907390,0621d2244e5232c7fd840ca6dcb930a8c01c3370,PassedToErrored,passed,131,https://github.com/kynan/nbstripout/compare/1056b101a0ec...76dafa0bc138
401902949,76dafa0bc138cf0cb896cda596ae2ebb2d8230af,PassedToErrored,errored,251,https://github.com/kynan/nbstripout/compare/1056b101a0ec...76dafa0bc138
401902949,76dafa0bc138cf0cb896cda596ae2ebb2d8230af,ErroredToPassed,errored,251,https://github.com/kynan/nbstripout/pull/81
392624443,29017220e3ae04da90a45e40113c05b08d4e1118,ErroredToPassed,passed,248,https://github.com/kynan/nbstripout/pull/81
392613704,b422ee402d2968bc647d5094bb2b6ff5bb49a796,PassedToFailed,passed,150,https://github.com/kynan/nbstripout/pull/81
392608016,dd4a12775addc3e2691c544df5fa8b14c81fa164,PassedToFailed,failed,370,https://github.com/kynan/nbstripout/pull/81
392608016,dd4a12775addc3e2691c544df5fa8b14c81fa164,FailedToPassed,failed,370,https://github.com/kynan/nbstripout/pull/79
388665859,48effd98b55353f02607749ac4bbd75a5d31899c,FailedToPassed,passed,152,https://github.com/kynan/nbstripout/pull/79
359767424,8afc9fd62b4d542d4478758f8178d201be849745,PassedToFailed,passed,213,https://github.com/kynan/nbstripout/pull/75
359765451,79574eb0472d7e9d0c97d9a51a3e89238f5b3975,PassedToFailed,failed,314,https://github.com/kynan/nbstripout/pull/75
359765451,79574eb0472d7e9d0c97d9a51a3e89238f5b3975,FailedToPassed,failed,314,https://github.com/kynan/nbstripout/pull/70
325386826,5ee010a27f6bea5de381431bbf213411ddd45173,FailedToPassed,passed,322,https://github.com/kynan/nbstripout/pull/70
273598102,29680aa4f14dc90104c963b5ad2c22d13e36c5c3,PassedToFailed,passed,152,https://github.com/kynan/nbstripout/pull/67
273593185,7121fee6aa7c14fc44ecf0caa64489b1afddc461,PassedToFailed,failed,792,https://github.com/kynan/nbstripout/pull/67
273574118,9a4cb49a40887a83cd53e3fba3e7fb63eddb3314,FailedToPassed,failed,592,https://github.com/kynan/nbstripout/compare/2619d986675a...98b8f7710ef9
262862737,98b8f7710ef9cd54f022cc2371acadc70cfac7ad,FailedToPassed,passed,315,https://github.com/kynan/nbstripout/compare/2619d986675a...98b8f7710ef9
237700581,704ab8ae02b4779d378cc932ed17846bd37ad02b,PassedToFailed,passed,302,https://github.com/kynan/nbstripout/pull/56
237697900,0e383213c5d90df70d84c5b7688daca99307dd23,PassedToFailed,failed,318,https://github.com/kynan/nbstripout/pull/56
233786522,e8a3f1d27cfa0aab4730fd1b500cb6b79dc71fbd,FailedToPassed,failed,373,https://github.com/kynan/nbstripout/compare/42709a70e960...40d0697c4a3a
