BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
202699009,36e026c475de7822a5e91ddf1003a65c37f8caa8,FailedToPassed,passed,242,https://github.com/amadeus4dev/amadeus-python/compare/v3.4.0
202698864,75143cbe973057c70d4a19b7ee790d0929375c3c,PassedToFailed,passed,246,https://github.com/amadeus4dev/amadeus-python/pull/67
202698975,4e18815cb706ca7bc4cdaec03d7bff942260f38c,PassedToFailed,failed,231,https://github.com/amadeus4dev/amadeus-python/pull/67
202698975,4e18815cb706ca7bc4cdaec03d7bff942260f38c,FailedToPassed,failed,231,https://github.com/amadeus4dev/amadeus-python/pull/67
202698999,ee32944a9768e0009405dba0956049f47e2e2206,FailedToPassed,passed,248,https://github.com/amadeus4dev/amadeus-python/pull/67
202698999,ee32944a9768e0009405dba0956049f47e2e2206,PassedToFailed,passed,248,https://github.com/amadeus4dev/amadeus-python/pull/67
202698899,9908ad93645c947ccd8148ecab46013ccc068590,PassedToFailed,failed,200,https://github.com/amadeus4dev/amadeus-python/pull/67
202698899,9908ad93645c947ccd8148ecab46013ccc068590,FailedToPassed,failed,200,https://github.com/amadeus4dev/amadeus-python/compare/49bcacabcaa0...6ecd32fa7238
202698902,6ecd32fa72387b47050b857c56cfc7dce10262ee,FailedToPassed,passed,270,https://github.com/amadeus4dev/amadeus-python/compare/49bcacabcaa0...6ecd32fa7238
202698865,1b71912c8394d0b588faac1d0be7fcb38d8a2982,PassedToFailed,passed,231,https://github.com/amadeus4dev/amadeus-python/pull/65
202698956,634fe3037ca8a8bc95cd323bbd557672a6849059,PassedToFailed,failed,227,https://github.com/amadeus4dev/amadeus-python/pull/65
202698956,634fe3037ca8a8bc95cd323bbd557672a6849059,FailedToPassed,failed,227,https://github.com/amadeus4dev/amadeus-python/pull/65
202698984,2be3142724d72336411ff5a1ed396c689315cd54,FailedToPassed,passed,236,https://github.com/amadeus4dev/amadeus-python/pull/65
202698984,2be3142724d72336411ff5a1ed396c689315cd54,PassedToFailed,passed,236,https://github.com/amadeus4dev/amadeus-python/pull/65
202698935,42355f06600e3c114362dccf110b6aa7d6168af0,PassedToFailed,failed,235,https://github.com/amadeus4dev/amadeus-python/pull/65
202698985,e51ba9c0f6283b2ebfa5b85b324d58abc61c309c,FailedToPassed,failed,231,https://github.com/amadeus4dev/amadeus-python/pull/65
202698997,87b7f5aea83c7f4fb045f8f04d04a9bbb523dfa9,FailedToPassed,passed,228,https://github.com/amadeus4dev/amadeus-python/pull/65
202698997,87b7f5aea83c7f4fb045f8f04d04a9bbb523dfa9,PassedToFailed,passed,228,https://github.com/amadeus4dev/amadeus-python/pull/65
202699189,b13d9f50335bd8c0fd476dac935ba7a1f93f8e07,PassedToFailed,failed,234,https://github.com/amadeus4dev/amadeus-python/pull/65
202699189,b13d9f50335bd8c0fd476dac935ba7a1f93f8e07,FailedToPassed,failed,234,https://github.com/amadeus4dev/amadeus-python/pull/65
