BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
750987017,ed204a34fe2619b01ab197b13f731a604c9cd17e,ErroredToPassed,passed,46,https://github.com/makcedward/nlpaug/compare/9f239dcc9b5c...ed204a34fe26
750354069,b9413ef08d5e8fbf85383a2821e90e1944b02859,PassedToErrored,passed,46,https://github.com/makcedward/nlpaug/pull/190
750354065,43c38750d5f69216cb116ff9f3e726f13a6b86b6,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/190
750354065,43c38750d5f69216cb116ff9f3e726f13a6b86b6,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/94c532a57782...84409971c564
750354042,84409971c56491a2a508919bfeed4cfbbe3bdee7,ErroredToPassed,passed,45,https://github.com/makcedward/nlpaug/compare/94c532a57782...84409971c564
748970727,c6b3a616e9257b4ebd6b9e8de8fae971eb0bfcd4,PassedToErrored,passed,46,https://github.com/makcedward/nlpaug/pull/186
748292795,b78b8840764ed7dd394d1e478c401e691f00c03d,PassedToErrored,errored,22,https://github.com/makcedward/nlpaug/pull/186
748292795,b78b8840764ed7dd394d1e478c401e691f00c03d,ErroredToPassed,errored,22,https://github.com/makcedward/nlpaug/compare/ba43d4d8c124...954af41ebc1b
748292802,954af41ebc1b4e61f558eb5b2d9fd971c686d0ea,ErroredToPassed,passed,46,https://github.com/makcedward/nlpaug/compare/ba43d4d8c124...954af41ebc1b
743536753,ba43d4d8c124d05ed11266f2324cd6c6966fdf0b,PassedToErrored,passed,25,https://github.com/makcedward/nlpaug/pull/179
743536746,7396fde23d3811cc0f67d6fa36af6f65ec62bb59,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/179
743536257,5c84a06eb86f42e108482cd62de3abad6d3608a7,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/aad46590112d...a110878509ce
743331900,a110878509ce9a5f81c55e648d5b70045686d65a,ErroredToPassed,passed,24,https://github.com/makcedward/nlpaug/compare/aad46590112d...a110878509ce
742894625,77d15fead914b0cf7c7d18ed3b7cb1a48809fa47,PassedToErrored,passed,25,https://github.com/makcedward/nlpaug/pull/176
742894604,67eec912ef8e6bc1713a3b8ab2b0d9d7fb45a783,PassedToErrored,errored,21,https://github.com/makcedward/nlpaug/pull/176
742894604,67eec912ef8e6bc1713a3b8ab2b0d9d7fb45a783,ErroredToPassed,errored,21,https://github.com/makcedward/nlpaug/compare/289f752ee13d...aad46590112d
742894557,aad46590112d878f911c5f494c99f30e3752d39c,ErroredToPassed,passed,23,https://github.com/makcedward/nlpaug/compare/289f752ee13d...aad46590112d
740769217,dc5cd21ca22cdb68c797bdce2756c90ec08a6a4b,PassedToErrored,passed,24,https://github.com/makcedward/nlpaug/pull/173
740769204,4a14e467f370de7c66a581ec10bf427f18871e5c,PassedToErrored,errored,22,https://github.com/makcedward/nlpaug/pull/173
740769204,4a14e467f370de7c66a581ec10bf427f18871e5c,ErroredToPassed,errored,22,https://github.com/makcedward/nlpaug/compare/36d8f82747b7...ff7f0326f7dd
740769113,ff7f0326f7dd5ed613a4640285f04825bc1ad5a8,ErroredToPassed,passed,24,https://github.com/makcedward/nlpaug/compare/36d8f82747b7...ff7f0326f7dd
738647619,db8f0412a09ca0decb3eb6f8d1deeb4f03e6968e,PassedToErrored,passed,24,https://github.com/makcedward/nlpaug/pull/170
738647613,09fa190c4281a2a57bb53a40efc847f9733cdc0e,PassedToErrored,errored,22,https://github.com/makcedward/nlpaug/pull/170
738647613,09fa190c4281a2a57bb53a40efc847f9733cdc0e,ErroredToPassed,errored,22,https://github.com/makcedward/nlpaug/compare/173d831c2547...cfedf4e224b2
