BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
196341959,b794c26922cc6455259c189d4ed1a3fdb95ba197,FailedToPassed,failed,1812,https://github.com/jupyterhub/binderhub/pull/1186
196340320,6c69b9a9e01b7b51fd228d22bc21ee72c1a17852,FailedToPassed,passed,1789,https://github.com/jupyterhub/binderhub/pull/1186
196245505,d2578a55c6ed68bb5a11db3db61d8a305f15634b,PassedToFailed,passed,1778,https://github.com/jupyterhub/binderhub/pull/1184
196243887,a04ab1c3b84957f713f46b711d80f5d68958e3ed,PassedToFailed,failed,1735,https://github.com/jupyterhub/binderhub/pull/1184
196243887,a04ab1c3b84957f713f46b711d80f5d68958e3ed,FailedToPassed,failed,1735,https://github.com/jupyterhub/binderhub/pull/1183
196241321,c3cf3fb5fde65f7eb77cbbf14a5707e1472b7267,FailedToPassed,passed,1820,https://github.com/jupyterhub/binderhub/pull/1183
196047174,df2f4bb1ddf18e483671d80cbe390becc52706b5,PassedToFailed,passed,1798,https://github.com/jupyterhub/binderhub/pull/1179
196043596,a736ca7ec6001354faf390fd606be4a89156f900,PassedToFailed,failed,1884,https://github.com/jupyterhub/binderhub/pull/1179
196043596,a736ca7ec6001354faf390fd606be4a89156f900,FailedToPassed,failed,1884,https://github.com/jupyterhub/binderhub/compare/b5464123dd47...2ba1fadf8c74
195917720,2ba1fadf8c745add621252c3048b5b02073a3791,FailedToPassed,passed,1906,https://github.com/jupyterhub/binderhub/compare/b5464123dd47...2ba1fadf8c74
195493534,35ab0c4f8ce2311fd2fef10b0baebc4b06cd9fce,PassedToFailed,passed,1756,https://github.com/jupyterhub/binderhub/compare/81d13462cf6a...8c5b0c9d0bc3
195144745,8c5b0c9d0bc387bae5da7744e8355cbac87e99cf,PassedToFailed,failed,1180,https://github.com/jupyterhub/binderhub/compare/81d13462cf6a...8c5b0c9d0bc3
195144745,8c5b0c9d0bc387bae5da7744e8355cbac87e99cf,FailedToPassed,failed,1180,https://github.com/jupyterhub/binderhub/pull/1172
194727783,ae6ba642292cf5397c6d3be4c7bb1577e4785d8d,FailedToPassed,passed,1816,https://github.com/jupyterhub/binderhub/pull/1172
194541435,87e78af273b8028015494ae34acf56dbbf970702,PassedToFailed,passed,1867,https://github.com/jupyterhub/binderhub/pull/1166
194541434,802a8a09e68c3da02594abdbbbcd544bba8cffb3,PassedToFailed,failed,1848,https://github.com/jupyterhub/binderhub/pull/1166
194541434,802a8a09e68c3da02594abdbbbcd544bba8cffb3,FailedToPassed,failed,1848,https://github.com/jupyterhub/binderhub/compare/7847789c7abf...ddb603b50690
194541433,ddb603b50690b31477def3a55a17462237e6bdd7,FailedToPassed,passed,1916,https://github.com/jupyterhub/binderhub/compare/7847789c7abf...ddb603b50690
194541423,fc9ea3e28de944b8924aa083ed3bba36d1ce819d,PassedToFailed,passed,1865,https://github.com/jupyterhub/binderhub/pull/1162
194541422,03a7ccd2219ab933a29034245a7a309d1518bcf2,PassedToFailed,failed,1756,https://github.com/jupyterhub/binderhub/pull/1162
194547579,48b807e8eb7ff59fb5312f74f104c5814f597cdc,FailedToPassed,failed,1398,https://github.com/jupyterhub/binderhub/compare/856589e59507...cd25b41ac60a
194547303,cd25b41ac60a369d44203aaeb0fa0e0925888ef5,FailedToPassed,passed,1890,https://github.com/jupyterhub/binderhub/compare/856589e59507...cd25b41ac60a
194547362,d00f685ca2c08d819fb8f0858ef6e1ef01513262,PassedToErrored,passed,1773,https://github.com/jupyterhub/binderhub/pull/1144
194547624,9c9826cd2a6ec53d852caa61228f2ba0d8a88969,PassedToErrored,errored,2064,https://github.com/jupyterhub/binderhub/pull/1144
194547624,9c9826cd2a6ec53d852caa61228f2ba0d8a88969,ErroredToPassed,errored,2064,https://github.com/jupyterhub/binderhub/compare/17ffb1311d75...19a37fe8a09e
