BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
620615506,cc7cf7fe0c36bde71e73c36ea289e87abb07aa52,ErroredToPassed,errored,2261,https://github.com/tensorflow/tensor2tensor/compare/66e7ba8e96eb43707af603984b5db55aea6432f4...aa23c240b6bbb351bf1c4f4bd0d634e10c4e4c29
619906128,aa23c240b6bbb351bf1c4f4bd0d634e10c4e4c29,ErroredToPassed,passed,4328,https://github.com/tensorflow/tensor2tensor/compare/66e7ba8e96eb43707af603984b5db55aea6432f4...aa23c240b6bbb351bf1c4f4bd0d634e10c4e4c29
616442154,8107e53e8d8896c521522e9335a266b4b7510c37,PassedToFailed,passed,4104,https://github.com/tensorflow/tensor2tensor/pull/1752
616318313,8ac99b2209abbb56b0517cdca13c6eb52fc3a2df,PassedToFailed,failed,4511,https://github.com/tensorflow/tensor2tensor/pull/1752
616318313,8ac99b2209abbb56b0517cdca13c6eb52fc3a2df,FailedToPassed,failed,4511,https://github.com/tensorflow/tensor2tensor/pull/1752
616191294,733dff73cce0fcac947dd6691254f35074fa2588,FailedToPassed,passed,3815,https://github.com/tensorflow/tensor2tensor/pull/1752
615389206,d979d9f11a767a0c6131defbce28b8f7ba966a37,PassedToFailed,passed,4059,https://github.com/tensorflow/tensor2tensor/compare/2565fbec2291320b4e6eb58fb8cab7527f89f39f...1317424c1c6b073bcb9d997bd5468b5e537f5a1f
615344240,1317424c1c6b073bcb9d997bd5468b5e537f5a1f,PassedToFailed,failed,4065,https://github.com/tensorflow/tensor2tensor/compare/2565fbec2291320b4e6eb58fb8cab7527f89f39f...1317424c1c6b073bcb9d997bd5468b5e537f5a1f
596847866,42b35dd1625084fb7a734ea8e44ab26fcc0b0260,ErroredToPassed,errored,5555,https://github.com/tensorflow/tensor2tensor/compare/842826383a6daba4e23521c688cd91b55972bc5a...c395bfd58064546e69187424826eac03739f7928
596386796,c395bfd58064546e69187424826eac03739f7928,ErroredToPassed,passed,5672,https://github.com/tensorflow/tensor2tensor/compare/842826383a6daba4e23521c688cd91b55972bc5a...c395bfd58064546e69187424826eac03739f7928
593221483,232225f06efe19e59ecb322f507b048eef499bde,PassedToFailed,passed,5350,https://github.com/tensorflow/tensor2tensor/compare/5913ad62a95d0d136da5b730953d99ce1b86d5ce...8e238927a4cc58ca5cdfd7a02fd698a960ebb4aa
593147527,8e238927a4cc58ca5cdfd7a02fd698a960ebb4aa,PassedToFailed,failed,5157,https://github.com/tensorflow/tensor2tensor/compare/5913ad62a95d0d136da5b730953d99ce1b86d5ce...8e238927a4cc58ca5cdfd7a02fd698a960ebb4aa
581918328,38c7bb01f33bd85fccc584e10fa17543bdf25757,ErroredToPassed,errored,106,https://github.com/tensorflow/tensor2tensor/compare/d36a768e9e425d5272e1e7afa8a43496dd5e416c...0ee133bf3aa6dc7b02cf7fdc8c8a32f1e3fa07b0
580981257,0ee133bf3aa6dc7b02cf7fdc8c8a32f1e3fa07b0,ErroredToPassed,passed,3402,https://github.com/tensorflow/tensor2tensor/compare/d36a768e9e425d5272e1e7afa8a43496dd5e416c...0ee133bf3aa6dc7b02cf7fdc8c8a32f1e3fa07b0
577628244,488bdaa173f17eec7e9313e2cc14e36a2105fdc0,PassedToFailed,passed,3307,https://github.com/tensorflow/tensor2tensor/pull/1680
577389096,c7fe680b210f85345587c0330e3d668ca7cef509,PassedToFailed,failed,3452,https://github.com/tensorflow/tensor2tensor/pull/1680
577389096,c7fe680b210f85345587c0330e3d668ca7cef509,FailedToPassed,failed,3452,https://github.com/tensorflow/tensor2tensor/compare/ab10c536ab8189264aa7b81869bec349cdedd154...8f96713b9c64858ea2e8ae6fcf3284bdda32d958
577082829,8f96713b9c64858ea2e8ae6fcf3284bdda32d958,FailedToPassed,passed,3583,https://github.com/tensorflow/tensor2tensor/compare/ab10c536ab8189264aa7b81869bec349cdedd154...8f96713b9c64858ea2e8ae6fcf3284bdda32d958
577005997,6f4f72f5ae50c4de75551f15b797f0432ce07d88,PassedToFailed,passed,3449,https://github.com/tensorflow/tensor2tensor/pull/1675
576991253,1bcf447760bebc0ef8f987b7193cf661797ce60e,PassedToFailed,failed,3579,https://github.com/tensorflow/tensor2tensor/pull/1675
575890556,2b64df26808630d4e370e8c5c33bfb6aec4731f4,FailedToPassed,failed,3206,https://github.com/tensorflow/tensor2tensor/compare/83f8c47813f0674c7588570c722a04f0e0c279e5...fe484ec9a1f2f1650b6ee63b0b1bcc38834ccf98
575616946,fe484ec9a1f2f1650b6ee63b0b1bcc38834ccf98,FailedToPassed,passed,3410,https://github.com/tensorflow/tensor2tensor/compare/83f8c47813f0674c7588570c722a04f0e0c279e5...fe484ec9a1f2f1650b6ee63b0b1bcc38834ccf98
