BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
602109571,f25fe33e77e5f7301dbecc27614decdfaf984064,PassedToFailed,passed,239,https://github.com/Axelrod-Python/axelrod-dojo/pull/52
580098561,5401a2010c82e1f2bad6014e616bf0a4e2d588cb,PassedToFailed,failed,234,https://github.com/Axelrod-Python/axelrod-dojo/pull/52
580093083,d8f498ae80ab0fc1208f6538872629d26c85750d,FailedToPassed,failed,74,https://github.com/Axelrod-Python/axelrod-dojo/compare/828fa0856792...57b9433a07c6
580092870,57b9433a07c615b70e80c1c25ff8f5db04e811e9,FailedToPassed,passed,218,https://github.com/Axelrod-Python/axelrod-dojo/compare/828fa0856792...57b9433a07c6
580091161,5712c6686576331f0741c6818e0c7a2787a3150f,PassedToFailed,passed,218,https://github.com/Axelrod-Python/axelrod-dojo/pull/51
580089962,c2e3254008e2374c9a7281a7764e636ba5457852,PassedToFailed,failed,224,https://github.com/Axelrod-Python/axelrod-dojo/pull/51
488346662,7279db8fc3f9f7dac204bd980dab80866077d40b,FailedToPassed,failed,153,https://github.com/Axelrod-Python/axelrod-dojo/compare/916e666ce194...828fa0856792
423257490,828fa08567921d2393bd2ec74df3367fdcdc5589,FailedToPassed,passed,448,https://github.com/Axelrod-Python/axelrod-dojo/compare/916e666ce194...828fa0856792
417708570,69166cf48df895fdf60f729d137705258c0d8f31,PassedToFailed,passed,340,https://github.com/Axelrod-Python/axelrod-dojo/compare/e99215f9600d...b771cb964369
415706553,b771cb9643699d03c0af4f6a5005377c1ae09a73,PassedToFailed,failed,314,https://github.com/Axelrod-Python/axelrod-dojo/compare/e99215f9600d...b771cb964369
415706236,e99215f9600de9b983ab8ad4e92bde83a5ac94de,FailedToPassed,failed,432,https://github.com/Axelrod-Python/axelrod-dojo/compare/124a840b5c6f...916e666ce194
378617565,916e666ce194d3f445a15fee8f2a6f78ed98b8e1,FailedToPassed,passed,354,https://github.com/Axelrod-Python/axelrod-dojo/compare/124a840b5c6f...916e666ce194
351062612,36908770649e2aa163dae48d0b86665ca51d8e4e,PassedToFailed,passed,252,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
350743688,2b59907340cfebdfcf6f087fa8f07562f3b3240e,PassedToFailed,failed,251,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
349735485,38ee4cc5c5aed30bbafd8b14fda6de76fd7c3beb,FailedToPassed,failed,565,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
347182514,c47e1533165353f6b3295e72f117d215343d7674,FailedToPassed,passed,276,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
347182514,c47e1533165353f6b3295e72f117d215343d7674,PassedToFailed,passed,276,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
346315007,171fa8f7352ae06590779344d6a6e4165442d843,PassedToFailed,failed,308,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
346315007,171fa8f7352ae06590779344d6a6e4165442d843,FailedToPassed,failed,308,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
343770450,5c0735ab9aad5d7d51076456e75bb577ebab1965,FailedToPassed,passed,348,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
340992302,9ec44372e43a027ccf43de020688cdca6fe067f4,PassedToFailed,passed,301,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
340970624,bbb570f0a25872c3a0deb2f68167b15842f20df6,PassedToFailed,failed,289,https://github.com/Axelrod-Python/axelrod-dojo/pull/45
340495887,28745bf2e7fcae76b20073dc3d7ff016d46a9414,ErroredToPassed,errored,1431,https://github.com/Axelrod-Python/axelrod-dojo/compare/aa3837dae75b...168da1165d62
324620636,168da1165d6241749b2835636465bff1f71561f0,ErroredToPassed,passed,194,https://github.com/Axelrod-Python/axelrod-dojo/compare/aa3837dae75b...168da1165d62
324474883,51bfe4fcd4737cfb3e65d346f714bc737f52b213,PassedToFailed,passed,185,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
324470051,d0192e9f13ac9f7574f70f7b6f704f3abe7e9dc7,PassedToFailed,failed,183,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
324470051,d0192e9f13ac9f7574f70f7b6f704f3abe7e9dc7,FailedToPassed,failed,183,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
321211177,5ad0d181c7b53e3a8bf06cd4ece609a2f324bc27,FailedToPassed,passed,205,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
321211177,5ad0d181c7b53e3a8bf06cd4ece609a2f324bc27,PassedToFailed,passed,205,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
321207400,c8900ae1dafbf9f3435fe97705557c5bfb12f709,PassedToFailed,failed,272,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
321193544,ebfedcd8eb34f3362c8c65d4c4a69d74f2ffc7de,FailedToPassed,failed,222,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
321175893,afa77f47fd6db31b5bf1ee429eecd238705a4fe7,FailedToPassed,passed,196,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
317799575,d2b4caa66c56e8f83ac7166857c9ee484708f9b0,PassedToFailed,passed,172,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
317377551,acb78f0b2e494b8d763d2560dbe932e3c222967e,PassedToFailed,failed,225,https://github.com/Axelrod-Python/axelrod-dojo/pull/44
317377551,acb78f0b2e494b8d763d2560dbe932e3c222967e,FailedToPassed,failed,225,https://github.com/Axelrod-Python/axelrod-dojo/compare/e798ea2dec1c...aa3837dae75b
315539771,aa3837dae75b68358cc54fbc3f2faca37fad4389,FailedToPassed,passed,197,https://github.com/Axelrod-Python/axelrod-dojo/compare/e798ea2dec1c...aa3837dae75b
314091918,88922b4d9de5552631072bf6fda158bc29609e65,PassedToFailed,passed,232,https://github.com/Axelrod-Python/axelrod-dojo/pull/42
313381688,9213bc299a00219760fcac596ffc97314c5b8435,PassedToFailed,failed,205,https://github.com/Axelrod-Python/axelrod-dojo/pull/42
313381688,9213bc299a00219760fcac596ffc97314c5b8435,FailedToPassed,failed,205,https://github.com/Axelrod-Python/axelrod-dojo/compare/85bc17d8a29e...e798ea2dec1c
288233368,e798ea2dec1cd8d22c699c3f4e5d5fc8df998e78,FailedToPassed,passed,232,https://github.com/Axelrod-Python/axelrod-dojo/compare/85bc17d8a29e...e798ea2dec1c
287520043,c8e1af8b23191431c88a6ab3b90a115027448c52,PassedToFailed,passed,203,https://github.com/Axelrod-Python/axelrod-dojo/pull/38
287487098,113ad0ea953be4daf278a041ffc01daffd8e5dce,PassedToFailed,failed,183,https://github.com/Axelrod-Python/axelrod-dojo/pull/38
287487083,011ee17c4bf61a375394e53570f61f3809376ad5,FailedToPassed,failed,205,https://github.com/Axelrod-Python/axelrod-dojo/pull/39
287434097,3e1f9ce8fa546af4b61d66ad7a516cb9f616f307,FailedToPassed,passed,174,https://github.com/Axelrod-Python/axelrod-dojo/pull/39
268649248,fc85d903e0763aa2e2e622d07944bf422218db80,PassedToFailed,passed,181,https://github.com/Axelrod-Python/axelrod-dojo/commit/7acad1d82245
268648592,7acad1d8224506b04aa4f46dd77a8d11c7d34a75,PassedToFailed,failed,145,https://github.com/Axelrod-Python/axelrod-dojo/commit/7acad1d82245
268648592,7acad1d8224506b04aa4f46dd77a8d11c7d34a75,FailedToPassed,failed,145,https://github.com/Axelrod-Python/axelrod-dojo/compare/d5de5aa8313f...46b1a14f7de4
266529893,46b1a14f7de465826ab657d2279776be55bb9ea7,FailedToPassed,passed,190,https://github.com/Axelrod-Python/axelrod-dojo/compare/d5de5aa8313f...46b1a14f7de4
263391974,d5de5aa8313f04830e6f91dbfd7302b35f5b9fd5,PassedToFailed,passed,200,https://github.com/Axelrod-Python/axelrod-dojo/compare/v0.0.4
263391377,a042374b1eda9e524d946309872474bf05d0cfc4,PassedToFailed,failed,192,https://github.com/Axelrod-Python/axelrod-dojo/compare/v0.0.4
263391377,a042374b1eda9e524d946309872474bf05d0cfc4,FailedToPassed,failed,192,https://github.com/Axelrod-Python/axelrod-dojo/compare/e84fb3003137...a042374b1eda
261593186,a042374b1eda9e524d946309872474bf05d0cfc4,FailedToPassed,passed,152,https://github.com/Axelrod-Python/axelrod-dojo/compare/e84fb3003137...a042374b1eda
261317759,b77506f3effdbfde88319ad40d113f0b9448765b,PassedToFailed,passed,210,https://github.com/Axelrod-Python/axelrod-dojo/compare/f74f2473c8aa...fe985256efd7
261317120,fe985256efd73ebcce69a3ae66555c95c172791a,PassedToFailed,failed,179,https://github.com/Axelrod-Python/axelrod-dojo/compare/f74f2473c8aa...fe985256efd7
