BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
672528710,00ac9fcf49068f2a3345184dcb4ae734488d495c,PassedToFailed,passed,304,https://github.com/inspirehep/magpie/pull/195
672528688,b979de581c35d7e8c7d94a293c15c6ae52bdf4a5,PassedToFailed,failed,170,https://github.com/inspirehep/magpie/pull/195
672528688,b979de581c35d7e8c7d94a293c15c6ae52bdf4a5,FailedToPassed,failed,170,https://github.com/inspirehep/magpie/compare/7bd54f827aec...2e6c0d960d12
577520275,2e6c0d960d1235da16350037f5b4ae40548abfae,FailedToPassed,passed,297,https://github.com/inspirehep/magpie/compare/7bd54f827aec...2e6c0d960d12
577516975,c18f5631ad01da2d2eb24a75ae44fb590b8b6c84,PassedToErrored,passed,289,https://github.com/inspirehep/magpie/pull/191
577513754,38d097302a8343aa39d104132a17d9e24b243e79,PassedToErrored,errored,405,https://github.com/inspirehep/magpie/pull/191
471932729,5d6d53d2b51098c5990b370f40a8add8a3adaac0,FailedToPassed,failed,364,https://github.com/inspirehep/magpie/compare/7bddbf364572...579d6c415c71
436288090,579d6c415c71c1d840b151e98230fa7617f0430a,FailedToPassed,passed,771,https://github.com/inspirehep/magpie/compare/7bddbf364572...579d6c415c71
434814149,51b59cbe9d09fc4d3c97e71e4fd9aaf887c17620,PassedToErrored,passed,618,https://github.com/inspirehep/magpie/compare/6411e5b75094...e17280148725
434800053,e172801487250be0cc8887529f8f4ebe054794ec,PassedToErrored,errored,312,https://github.com/inspirehep/magpie/compare/6411e5b75094...e17280148725
434800059,b800e2eddcdb9ddf9d5be52fdcff8f24577fa381,ErroredToPassed,errored,343,https://github.com/inspirehep/magpie/pull/162
434796821,ebf9ee0f7232146b5103c379dd0a518cb659acc7,ErroredToPassed,passed,741,https://github.com/inspirehep/magpie/pull/162
434784494,e82aed07018a794941089fb668ee4db148a36809,PassedToFailed,passed,743,https://github.com/inspirehep/magpie/pull/162
434781960,020a506a17e963b91e74e37f29acbf0ae1c9ea02,PassedToFailed,failed,553,https://github.com/inspirehep/magpie/pull/162
433383563,400ba8b226f4b96f634af716301778b80917685d,FailedToPassed,failed,842,https://github.com/inspirehep/magpie/compare/f4db92ae6388...e99b6147034f
380344011,e99b6147034ffd01127ab2b1ce9d96e9f64f389e,FailedToPassed,passed,898,https://github.com/inspirehep/magpie/compare/f4db92ae6388...e99b6147034f
318707447,b95606b2d311f91339dec940148c61ec12afbf79,PassedToErrored,passed,759,https://github.com/inspirehep/magpie/pull/120
305897560,4a5ce5508ba7c172b109a9a9da6579daf4315aea,PassedToErrored,errored,834,https://github.com/inspirehep/magpie/pull/120
305897560,4a5ce5508ba7c172b109a9a9da6579daf4315aea,ErroredToPassed,errored,834,https://github.com/inspirehep/magpie/commit/9306ec6bd93a
298613632,9306ec6bd93ac7f1aa6f09068f03feb27df90698,ErroredToPassed,passed,1237,https://github.com/inspirehep/magpie/commit/9306ec6bd93a
285060348,284a7c7717116094d6114ad902df1024dd0099e0,PassedToFailed,passed,1405,https://github.com/inspirehep/magpie/compare/0c61937d23fb...e5e222978152
285057217,e5e222978152a61d09e1eacf94b687f47bea6bb7,PassedToFailed,failed,768,https://github.com/inspirehep/magpie/compare/0c61937d23fb...e5e222978152
285042502,c53894f1faae335894a347f9a9037739fba42c87,FailedToPassed,failed,789,https://github.com/inspirehep/magpie/compare/fb7f2387e00c...1ca6ea1ef8c4
278636753,1ca6ea1ef8c43c5c3a464226c7be38865f535e20,FailedToPassed,passed,970,https://github.com/inspirehep/magpie/compare/fb7f2387e00c...1ca6ea1ef8c4
225390097,67674662f3bba4c48a88b2b655c1912758d8199c,PassedToFailed,passed,825,https://github.com/inspirehep/magpie/compare/34fe423d70d3...23bfa6b68764
225381896,23bfa6b687643ef6d851badb774c00c57959e844,PassedToFailed,failed,941,https://github.com/inspirehep/magpie/compare/34fe423d70d3...23bfa6b68764
225381889,ae7abe01141ffdc20c447ed2edf1210e41920a7f,FailedToPassed,failed,762,https://github.com/inspirehep/magpie/compare/6dd1b98543ec...db9dc7a28830
225366537,db9dc7a28830eeaf8af52e11db02e52528521ea1,FailedToPassed,passed,798,https://github.com/inspirehep/magpie/compare/6dd1b98543ec...db9dc7a28830
224748549,576d84afa01977873069c46602e7a1912f69ac90,PassedToFailed,passed,1449,https://github.com/inspirehep/magpie/compare/97f4a331075d^...3f326b48d7f7
224739712,3f326b48d7f73ebb02dbf05fdcd70f8358032d0d,PassedToFailed,failed,733,https://github.com/inspirehep/magpie/compare/97f4a331075d^...3f326b48d7f7
224739712,3f326b48d7f73ebb02dbf05fdcd70f8358032d0d,FailedToPassed,failed,733,https://github.com/inspirehep/magpie/pull/90
224725405,f6e4ea7666ba3922ab4fd2be8e1e6fe09f8c262c,FailedToPassed,passed,827,https://github.com/inspirehep/magpie/pull/90
222439099,a3e1068867618d91f878e21a559de97e05448d89,PassedToFailed,passed,1189,https://github.com/inspirehep/magpie/compare/4a932058a8e2...873deda5cf56
222438919,873deda5cf5618e382af01af0cc48acfbc7e3480,PassedToFailed,failed,1004,https://github.com/inspirehep/magpie/compare/4a932058a8e2...873deda5cf56
222438842,4a932058a8e2a2a28ac4e850341e8ffaab8cf77e,ErroredToPassed,errored,372,https://github.com/inspirehep/magpie/compare/381dcf1ca84a...f754dd444d0e
222438568,f754dd444d0e0227af2e49ad7801d7ad1b8f7751,ErroredToPassed,passed,782,https://github.com/inspirehep/magpie/compare/381dcf1ca84a...f754dd444d0e
222438568,f754dd444d0e0227af2e49ad7801d7ad1b8f7751,PassedToFailed,passed,782,https://github.com/inspirehep/magpie/compare/02117e3cf2f7...381dcf1ca84a
222435112,381dcf1ca84afc1801e5cce7c2cab03362950d93,PassedToFailed,failed,809,https://github.com/inspirehep/magpie/compare/02117e3cf2f7...381dcf1ca84a
222422476,f5d1e01dfe31c07f3f5b45b8c65befde23504c74,FailedToPassed,failed,771,https://github.com/inspirehep/magpie/compare/247d50c48b3b^...c81e4ed06b0d
222420824,c81e4ed06b0d7b257af83724058e282c8d54841c,FailedToPassed,passed,462,https://github.com/inspirehep/magpie/compare/247d50c48b3b^...c81e4ed06b0d
202042960,621515e4ec1421bdf6415b880d518c0e33f4e734,PassedToFailed,passed,411,https://github.com/inspirehep/magpie/compare/9a1b2a61b0f1...f1b2cab1ffde
202034529,f1b2cab1ffde8182b26fc2e5365e90538936c24f,PassedToFailed,failed,903,https://github.com/inspirehep/magpie/compare/9a1b2a61b0f1...f1b2cab1ffde
202023911,a50a0a4fb0f259b22caf4ba09ece838f218cfc18,ErroredToPassed,errored,258,https://github.com/inspirehep/magpie/pull/79
202021596,18523ed6ae68adb27b2730a8a5136ed94557b4ca,ErroredToPassed,passed,440,https://github.com/inspirehep/magpie/pull/79
202021582,82b5f3673dbf3c1842da85add8b4ac6843eec755,PassedToErrored,passed,409,https://github.com/inspirehep/magpie/pull/79
202018275,5e567ebb62847eef9b0aa52c6db7b8db37396e41,PassedToErrored,errored,285,https://github.com/inspirehep/magpie/pull/79
202018473,edbb946ecabf06b11e9c6244ba3bd36a37992165,ErroredToPassed,errored,309,https://github.com/inspirehep/magpie/compare/8cb479344bc9...68e8a32f559a
202014579,68e8a32f559a0feea728e16a73d6490c5ac2b713,ErroredToPassed,passed,426,https://github.com/inspirehep/magpie/compare/8cb479344bc9...68e8a32f559a
202014579,68e8a32f559a0feea728e16a73d6490c5ac2b713,PassedToFailed,passed,426,https://github.com/inspirehep/magpie/compare/e77e94138be0...8cb479344bc9
202008811,8cb479344bc9681ed521ec9fa8e33fb15a6f55a5,PassedToFailed,failed,426,https://github.com/inspirehep/magpie/compare/e77e94138be0...8cb479344bc9
