BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
89189594,1480faae63dfc5662f3352c64a7e034e422c2c62,FailedToPassed,passed,199,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/1a91dd3ccee6...1480faae63df
87239975,72f4f356f14143dc2b0b9dd239e8e78475fecc27,PassedToFailed,passed,185,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/215d0a18a20c...9316bc3096d5
87237101,9316bc3096d593879124e9d0a79869f8de2d3420,PassedToFailed,failed,180,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/215d0a18a20c...9316bc3096d5
87237101,9316bc3096d593879124e9d0a79869f8de2d3420,FailedToPassed,failed,180,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/dc4dfd125ad2...215d0a18a20c
87218643,215d0a18a20c17a57c9c7269d53c848a17682d74,FailedToPassed,passed,174,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/dc4dfd125ad2...215d0a18a20c
87130714,22b05c014a8444e05195905aebd5e14ff21bb186,PassedToErrored,passed,177,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/e2b2f80f5609...37e5e6355d15
87130553,37e5e6355d151c63144441ce07f28d6f9f5c886b,PassedToErrored,errored,101,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/e2b2f80f5609...37e5e6355d15
87130553,37e5e6355d151c63144441ce07f28d6f9f5c886b,ErroredToPassed,errored,101,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/7a1544e4ea7c...e2b2f80f5609
86390968,e2b2f80f56090ca7821f2c30bfdf6abf75514331,ErroredToPassed,passed,191,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/7a1544e4ea7c...e2b2f80f5609
86390968,e2b2f80f56090ca7821f2c30bfdf6abf75514331,PassedToFailed,passed,191,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/899951194245...7a1544e4ea7c
86388886,7a1544e4ea7c7cadf5b7372aec6f28c12417e9f5,PassedToFailed,failed,164,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/899951194245...7a1544e4ea7c
86121222,89995119424599461b1be79ed6fa8000a3a4d3be,FailedToPassed,failed,754,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/5b737cff29cb...42866a1fd64b
85264781,42866a1fd64b6adf1204bef281f21641b1071540,FailedToPassed,passed,124,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/5b737cff29cb...42866a1fd64b
85264174,251e93e2580553cff5d3d9b0405f810f2094b82d,PassedToFailed,passed,149,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/aaace73f3284...ad7accc91ddc
85263726,ad7accc91ddc6ff780925101cf9d7f010e9786e8,PassedToFailed,failed,121,https://github.com/daniel-cortez-stevenson/crypto-predict/compare/aaace73f3284...ad7accc91ddc
