BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
299394376,0add4ded657a238fd5be64b8812140fbc9f74f5f,FailedToPassed,passed,3890,https://github.com/NVIDIA/DIGITS/pull/1868
296489995,46a07ba8d8dc93aa8587582327ae39e8f5e3b021,PassedToFailed,passed,3683,https://github.com/NVIDIA/DIGITS/pull/1868
296371719,c56b7de9995da821facb949bc1d588b893b4ae46,PassedToFailed,failed,3583,https://github.com/NVIDIA/DIGITS/pull/1868
292877843,27a140185ce445f666b94e5044c68b8e1f53e691,ErroredToPassed,errored,3100,https://github.com/NVIDIA/DIGITS/pull/1861
291794094,c85536eeb47e03fef30407fb7c5a5627a7e8b672,ErroredToPassed,passed,3972,https://github.com/NVIDIA/DIGITS/pull/1861
290650413,0436beb3f7e4f1587d0acf6d953ae74d0a5e645c,PassedToFailed,passed,4097,https://github.com/NVIDIA/DIGITS/pull/1859
290640259,517602227856f1188778cc223e776a4552f4e463,PassedToFailed,failed,4099,https://github.com/NVIDIA/DIGITS/pull/1859
290640259,517602227856f1188778cc223e776a4552f4e463,FailedToPassed,failed,4099,https://github.com/NVIDIA/DIGITS/compare/e1c618386ad3...b59067fafc8c
290618935,b59067fafc8c536041cb559c0c08570fd533332e,FailedToPassed,passed,11377,https://github.com/NVIDIA/DIGITS/compare/e1c618386ad3...b59067fafc8c
273449213,dc1b9d2b17b752c1e34e9bffc08939b5ef62e9c3,PassedToErrored,passed,3707,https://github.com/NVIDIA/DIGITS/compare/v6.0.0
273406044,10c650d458e1cc71743ae12be6067a78dcbc27b2,PassedToErrored,errored,3796,https://github.com/NVIDIA/DIGITS/compare/v6.0.0
273406044,10c650d458e1cc71743ae12be6067a78dcbc27b2,ErroredToPassed,errored,3796,https://github.com/NVIDIA/DIGITS/compare/902819ee8715...e1c618386ad3
273020273,e1c618386ad3920a3d3a1e462c2b8eafae9d1177,ErroredToPassed,passed,6456,https://github.com/NVIDIA/DIGITS/compare/902819ee8715...e1c618386ad3
273381653,2b48a567a6cb0bdc56edf7e492e752a715dc38ca,PassedToErrored,passed,3860,https://github.com/NVIDIA/DIGITS/compare/v6.0.0
273365715,4dc4a931d21fc87fb203627cc2d1adf4d0f3d88a,PassedToErrored,errored,3774,https://github.com/NVIDIA/DIGITS/compare/v6.0.0
273086201,4dc4a931d21fc87fb203627cc2d1adf4d0f3d88a,FailedToPassed,failed,3733,https://github.com/NVIDIA/DIGITS/pull/1814
272693092,295b869c98c12d1009c3ddd87d6e6f78c9101e2f,FailedToPassed,passed,3771,https://github.com/NVIDIA/DIGITS/pull/1814
272585599,5ba68e32b9a0b2a47cfec42550b9f03c94799243,PassedToErrored,passed,7789,https://github.com/NVIDIA/DIGITS/compare/v6.0.0-rc.2
270163854,d180f480a2b6bfaf9dc7b5a9a4ea3fd432f08e67,PassedToErrored,errored,3618,https://github.com/NVIDIA/DIGITS/compare/v6.0.0-rc.2
270163854,d180f480a2b6bfaf9dc7b5a9a4ea3fd432f08e67,ErroredToPassed,errored,3618,https://github.com/NVIDIA/DIGITS/compare/6f75eafc97d6...d180f480a2b6
270163440,d180f480a2b6bfaf9dc7b5a9a4ea3fd432f08e67,ErroredToPassed,passed,3533,https://github.com/NVIDIA/DIGITS/compare/6f75eafc97d6...d180f480a2b6
270163440,d180f480a2b6bfaf9dc7b5a9a4ea3fd432f08e67,PassedToFailed,passed,3533,https://github.com/NVIDIA/DIGITS/pull/1804
270124062,01c9c07d717dd2d9db751a6be160482fa7c5e2c6,PassedToFailed,failed,3340,https://github.com/NVIDIA/DIGITS/pull/1804
270120122,6f75eafc97d6abe16d6e6e0633b81054cd930ec5,FailedToPassed,failed,7241,https://github.com/NVIDIA/DIGITS/pull/1803
270103414,118ff802db467685efbe0f4db2edf4a56f962e5e,FailedToPassed,passed,7225,https://github.com/NVIDIA/DIGITS/pull/1803
267781683,0bc33fe640f92701aa35d94763639b5ffa8eb434,PassedToErrored,passed,3532,https://github.com/NVIDIA/DIGITS/pull/1795
267781610,a61675b9f321e9c53432e36c354083c3102e2c5f,PassedToErrored,errored,157,https://github.com/NVIDIA/DIGITS/pull/1795
267781610,a61675b9f321e9c53432e36c354083c3102e2c5f,ErroredToPassed,errored,157,https://github.com/NVIDIA/DIGITS/compare/445d4ea3793a...d26267fa1f1f
267780728,d26267fa1f1f7347497f76929b4829f686151e91,ErroredToPassed,passed,3618,https://github.com/NVIDIA/DIGITS/compare/445d4ea3793a...d26267fa1f1f
267780728,d26267fa1f1f7347497f76929b4829f686151e91,PassedToErrored,passed,3618,https://github.com/NVIDIA/DIGITS/pull/1794
267780628,ce874fb81c0f10ef4701e58fcd9d799a3a180392,PassedToErrored,errored,154,https://github.com/NVIDIA/DIGITS/pull/1794
267780628,ce874fb81c0f10ef4701e58fcd9d799a3a180392,ErroredToPassed,errored,154,https://github.com/NVIDIA/DIGITS/pull/1794
267749599,387c3bca1e52d9ad6463503c5677d656f27b49c3,ErroredToPassed,passed,3475,https://github.com/NVIDIA/DIGITS/pull/1794
262795638,320046c952cf97f742ff60692805dbb7ca7dd337,PassedToErrored,passed,7388,https://github.com/NVIDIA/DIGITS/pull/1767
262792764,c77251a741d958ab19c6da96dbca8ab2f84a779f,PassedToErrored,errored,3396,https://github.com/NVIDIA/DIGITS/pull/1767
262792764,c77251a741d958ab19c6da96dbca8ab2f84a779f,ErroredToPassed,errored,3396,https://github.com/NVIDIA/DIGITS/pull/1767
262479226,598ea389c71e9106abe68b09f0401c71e0d1eaff,ErroredToPassed,passed,3567,https://github.com/NVIDIA/DIGITS/pull/1767
260354847,33b905abbff5629f47a7e2910b6fcce73490ed56,PassedToFailed,passed,10529,https://github.com/NVIDIA/DIGITS/compare/3bd59d21ed26...6b6d068811d7
260352797,6b6d068811d77e8d777c8720c61228a539e31010,PassedToFailed,failed,10860,https://github.com/NVIDIA/DIGITS/compare/3bd59d21ed26...6b6d068811d7
260349955,1c9f5d91a8f54a2fd2241616d40c4cecaaf5a7bd,ErroredToPassed,errored,3061,https://github.com/NVIDIA/DIGITS/pull/1746
260010940,4c6a106530cdc8f59cd9a9f90f449cee308b4bcf,ErroredToPassed,passed,10260,https://github.com/NVIDIA/DIGITS/pull/1746
260010940,4c6a106530cdc8f59cd9a9f90f449cee308b4bcf,PassedToFailed,passed,10260,https://github.com/NVIDIA/DIGITS/pull/1746
260006039,002c8c8420c26020fe2de8b01100090c3895e077,PassedToFailed,failed,3558,https://github.com/NVIDIA/DIGITS/pull/1746
258764283,3bd59d21ed260d470253cf0870ad7053589bf1dc,FailedToPassed,failed,3623,https://github.com/NVIDIA/DIGITS/pull/1746
257512392,6af9c82b61f9ca20e502b1af3d7ec063b5650826,FailedToPassed,passed,3698,https://github.com/NVIDIA/DIGITS/pull/1746
257138138,0a6913a965289a6af60eb915f55b454e549764f1,PassedToFailed,passed,10940,https://github.com/NVIDIA/DIGITS/pull/1739
257136137,b85ea4df4418985af01517dce91d8f5a38c928ae,PassedToFailed,failed,10861,https://github.com/NVIDIA/DIGITS/pull/1739
253795155,5279b9636907290bd5a4dde65a135309204bb4da,ErroredToPassed,errored,7357,https://github.com/NVIDIA/DIGITS/pull/1714
253442693,e40bb0ffbb66e31058bf973dd5704615819de21e,ErroredToPassed,passed,3525,https://github.com/NVIDIA/DIGITS/pull/1714
253442693,e40bb0ffbb66e31058bf973dd5704615819de21e,PassedToFailed,passed,3525,https://github.com/NVIDIA/DIGITS/pull/1714
253438794,1bf011da2bdeab9d024ae2d9f3e2cef8660dc096,PassedToFailed,failed,2352,https://github.com/NVIDIA/DIGITS/pull/1714
253438794,1bf011da2bdeab9d024ae2d9f3e2cef8660dc096,FailedToPassed,failed,2352,https://github.com/NVIDIA/DIGITS/pull/1714
253432111,3d57c8fd788f9d6e0d522a7aeb25a365c5528d2f,FailedToPassed,passed,3587,https://github.com/NVIDIA/DIGITS/pull/1714
253432111,3d57c8fd788f9d6e0d522a7aeb25a365c5528d2f,PassedToFailed,passed,3587,https://github.com/NVIDIA/DIGITS/pull/1714
253431854,b4cc793d40bfc95cb9d00cb073d43889b40e0e0c,PassedToFailed,failed,3602,https://github.com/NVIDIA/DIGITS/pull/1714
253431854,b4cc793d40bfc95cb9d00cb073d43889b40e0e0c,FailedToPassed,failed,3602,https://github.com/NVIDIA/DIGITS/pull/1714
253412753,8a246d1ee1e8ffd45f02c2c35b2269775f50c8b0,FailedToPassed,passed,3510,https://github.com/NVIDIA/DIGITS/pull/1714
253406589,4686bc5acaf1ea533f0774c783ddeaeb39109199,PassedToFailed,passed,3647,https://github.com/NVIDIA/DIGITS/pull/1714
253399243,9271f55d0854c90b900b72ac5305b1f50b72070f,PassedToFailed,failed,3449,https://github.com/NVIDIA/DIGITS/pull/1714
253369951,e6df8128734edcd85eee67216d522c0e98ee97fa,FailedToPassed,failed,3606,https://github.com/NVIDIA/DIGITS/compare/83254ed7a09e...a61abe34032f
253276950,a61abe34032f0fd4260607f2b96aeddd3ca7a0b2,FailedToPassed,passed,8660,https://github.com/NVIDIA/DIGITS/compare/83254ed7a09e...a61abe34032f
253276950,a61abe34032f0fd4260607f2b96aeddd3ca7a0b2,PassedToFailed,passed,8660,https://github.com/NVIDIA/DIGITS/pull/1714
253016046,ca3617e80fecb6d80480d36db7a8608a777ab764,PassedToFailed,failed,3922,https://github.com/NVIDIA/DIGITS/pull/1714
252998713,d248276333d352b42e4ced8f130e9328d2ed0f12,FailedToPassed,failed,5150,https://github.com/NVIDIA/DIGITS/pull/1714
252983088,a1b825c97552cbd975f9736c98de1aade4008ce1,FailedToPassed,passed,11322,https://github.com/NVIDIA/DIGITS/pull/1714
248570826,1a1cee3eaf7e67b67ec6b5d4948b63c390b8a572,PassedToFailed,passed,2584,https://github.com/NVIDIA/DIGITS/pull/1695
248568628,f59382c2c8c36220e541c4dde8bc457bfeae0b76,PassedToFailed,failed,2636,https://github.com/NVIDIA/DIGITS/pull/1695
248568187,2840a03ceee9d84d7b4780264a30827c633d5dbc,FailedToPassed,failed,2558,https://github.com/NVIDIA/DIGITS/pull/1695
248532807,f7e329337137460afdba6bd86211ff5189788424,FailedToPassed,passed,6044,https://github.com/NVIDIA/DIGITS/pull/1695
246408823,e42a38a6c20415ec4295fe085993eedb41b93ca3,PassedToErrored,passed,3206,https://github.com/NVIDIA/DIGITS/pull/1695
246400090,e21564f6ccff56693db26ad1233dde167e05b45c,PassedToErrored,errored,3060,https://github.com/NVIDIA/DIGITS/pull/1695
242768447,2ae38be83d81baa34e0f06a2113cf7f88a1b7062,PassedToErrored,passed,4804,https://github.com/NVIDIA/DIGITS/pull/1661
237691679,447a2e7ed603add743f5d692dab3c027be7cc270,PassedToErrored,errored,4592,https://github.com/NVIDIA/DIGITS/pull/1661
237691679,447a2e7ed603add743f5d692dab3c027be7cc270,ErroredToPassed,errored,4592,https://github.com/NVIDIA/DIGITS/compare/4a31c8a491cf...83254ed7a09e
236119888,83254ed7a09e886c1dd624fe8d0cecf4e04c4ed0,ErroredToPassed,passed,2604,https://github.com/NVIDIA/DIGITS/compare/4a31c8a491cf...83254ed7a09e
235432294,33ab32cf2d81eaf185a7c31f13d3ecf3c51dea91,PassedToFailed,passed,2734,https://github.com/NVIDIA/DIGITS/pull/1651
235417136,02c2af3b17b4ad575a208aeb04e43c520d4979cd,PassedToFailed,failed,2637,https://github.com/NVIDIA/DIGITS/pull/1651
228197198,6c3ae983522b853754d65ff1e7f32d85cf65eeff,FailedToPassed,failed,4501,https://github.com/NVIDIA/DIGITS/pull/1610
227680862,047d40179628d0ba05ef46a04352fc263224876a,FailedToPassed,passed,2673,https://github.com/NVIDIA/DIGITS/pull/1610
