BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
702566183,c03cf3537cfa891a3a3d182982670edace6c8b30,FailedToPassed,failed,1723,https://github.com/trevorstephens/gplearn/compare/8e9d5220a28cd75218e51c26c3eecb3c6291e734...c03cf3537cfa891a3a3d182982670edace6c8b30
700269355,c03cf3537cfa891a3a3d182982670edace6c8b30,FailedToPassed,passed,2183,https://github.com/trevorstephens/gplearn/compare/8e9d5220a28cd75218e51c26c3eecb3c6291e734...c03cf3537cfa891a3a3d182982670edace6c8b30
649882938,cb62dea88b16b9c1db3786cd328d1c142e9a7661,PassedToFailed,passed,2137,https://github.com/trevorstephens/gplearn/pull/195
649877559,c95a41539c04f7a24802f29800e7454420528dfd,PassedToFailed,failed,1833,https://github.com/trevorstephens/gplearn/pull/195
624882654,2159f1fff1002c4c6d9549d92ed88025bb851ed9,ErroredToPassed,errored,1780,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
618815220,2159f1fff1002c4c6d9549d92ed88025bb851ed9,ErroredToPassed,passed,2463,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
603104428,2159f1fff1002c4c6d9549d92ed88025bb851ed9,PassedToErrored,passed,2125,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
599930864,2159f1fff1002c4c6d9549d92ed88025bb851ed9,PassedToErrored,errored,2202,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
599930864,2159f1fff1002c4c6d9549d92ed88025bb851ed9,ErroredToPassed,errored,2202,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
596857411,2159f1fff1002c4c6d9549d92ed88025bb851ed9,ErroredToPassed,passed,1957,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
564270062,2159f1fff1002c4c6d9549d92ed88025bb851ed9,PassedToErrored,passed,1246,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
561285081,2159f1fff1002c4c6d9549d92ed88025bb851ed9,PassedToErrored,errored,1041,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
552024256,2159f1fff1002c4c6d9549d92ed88025bb851ed9,ErroredToPassed,errored,854,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
548944429,2159f1fff1002c4c6d9549d92ed88025bb851ed9,ErroredToPassed,passed,1655,https://github.com/trevorstephens/gplearn/compare/f24af5928a640ed44c9a0dbcd6fda64a9e0001d7...2159f1fff1002c4c6d9549d92ed88025bb851ed9
539564865,02a9be322fdfbaa6e1f3819b02fa15f469973d89,PassedToErrored,passed,1759,https://github.com/trevorstephens/gplearn/pull/172
539561342,7c190b44ee052ec145ce3d0a36d01c51aa2ffa07,PassedToErrored,errored,1495,https://github.com/trevorstephens/gplearn/pull/172
538205538,d515e48a748d494764961428adf4310c67e7e2b3,FailedToPassed,failed,1707,https://github.com/trevorstephens/gplearn/pull/172
538187998,89904361e27a04b3cd8f602c277ac7bb1163d823,FailedToPassed,passed,1633,https://github.com/trevorstephens/gplearn/pull/172
538159045,94c017635e9e338b174e040bd21e6576a16626fe,PassedToErrored,passed,1990,https://github.com/trevorstephens/gplearn/pull/171
538158810,41bd0e7a1c6079b06b9798b2ee2881d450cf997a,PassedToErrored,errored,819,https://github.com/trevorstephens/gplearn/pull/171
538141235,90cc4278d7d608a29770bf7c115f5d5404a65c91,FailedToPassed,failed,1504,https://github.com/trevorstephens/gplearn/pull/171
538133815,f64b01478ef84337e10533c11f0c05ab8d185720,FailedToPassed,passed,1702,https://github.com/trevorstephens/gplearn/pull/171
537334955,ae4afbb7d653da4f909321a6e26e0566c6f2c275,PassedToFailed,passed,1509,https://github.com/trevorstephens/gplearn/pull/167
537063072,8572f4fe4c48f5ce930d61052dbd3b0de24a6e56,PassedToFailed,failed,1343,https://github.com/trevorstephens/gplearn/pull/167
537063072,8572f4fe4c48f5ce930d61052dbd3b0de24a6e56,FailedToPassed,failed,1343,https://github.com/trevorstephens/gplearn/compare/586ddf7f037ddf6b294f056553bfa9017d659ff4...dcaa259c55831ffe9b3a1ed76b324188054edecb
534062696,dcaa259c55831ffe9b3a1ed76b324188054edecb,FailedToPassed,passed,1565,https://github.com/trevorstephens/gplearn/compare/586ddf7f037ddf6b294f056553bfa9017d659ff4...dcaa259c55831ffe9b3a1ed76b324188054edecb
533078339,e1d1b63bbdcb287b3c11b15ada4d35716f716807,PassedToFailed,passed,1208,https://github.com/trevorstephens/gplearn/pull/164
