BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
203684438,551474e4519802658ae733955ea24cb5b1019bce,PassedToFailed,passed,880,https://github.com/onnx/onnx-tensorflow/pull/818
203682505,85503ef15f50c2ff8402cef37f16ea3093a28987,PassedToFailed,failed,1407,https://github.com/onnx/onnx-tensorflow/pull/818
203680151,c2645d56fbb1ee0f7b1c15322c2205a2d7bc5033,FailedToPassed,failed,1548,https://github.com/onnx/onnx-tensorflow/pull/817
203670621,a088fda273ec259538c9de1635ad4036c6028394,FailedToPassed,passed,862,https://github.com/onnx/onnx-tensorflow/pull/817
202211495,d57948c9d1bd3f6128535cede173ead16b281257,PassedToFailed,passed,1075,https://github.com/onnx/onnx-tensorflow/pull/810
202198318,d71d1d14f0eaade2b9d9edce63cf4723c681eb42,PassedToFailed,failed,1041,https://github.com/onnx/onnx-tensorflow/pull/810
202198318,d71d1d14f0eaade2b9d9edce63cf4723c681eb42,FailedToPassed,failed,1041,https://github.com/onnx/onnx-tensorflow/pull/806
202195997,82c9466792ac00748171f76976891f5169e558c4,FailedToPassed,passed,1001,https://github.com/onnx/onnx-tensorflow/pull/806
201920102,1bfc730d0a1b679c5c9c2c86d04a2aeb76dcc23b,FailedToPassed,failed,1027,https://github.com/onnx/onnx-tensorflow/pull/809
201916849,9b1aac47b072f6f9478d4a5c74083015bb7783fc,FailedToPassed,passed,1047,https://github.com/onnx/onnx-tensorflow/pull/809
201916849,9b1aac47b072f6f9478d4a5c74083015bb7783fc,PassedToFailed,passed,1047,https://github.com/onnx/onnx-tensorflow/pull/798
201914707,023967dcae1358a9887f461bec12231dc3f0412d,PassedToFailed,failed,1019,https://github.com/onnx/onnx-tensorflow/pull/798
201914707,023967dcae1358a9887f461bec12231dc3f0412d,FailedToPassed,failed,1019,https://github.com/onnx/onnx-tensorflow/compare/61966e07d774f23190915d08a6806aa87bf7c6be...5184f393f7e262add46ada96108b2c711db14740
201780076,5184f393f7e262add46ada96108b2c711db14740,FailedToPassed,passed,1030,https://github.com/onnx/onnx-tensorflow/compare/61966e07d774f23190915d08a6806aa87bf7c6be...5184f393f7e262add46ada96108b2c711db14740
201668085,08c0ced9b9e9c11fa81e84ce4abcf53bd3db8dee,PassedToFailed,passed,1010,https://github.com/onnx/onnx-tensorflow/pull/806
201642117,65f87e45f9597eb24a5f751166535cb957d09922,PassedToFailed,failed,1032,https://github.com/onnx/onnx-tensorflow/pull/806
201642117,65f87e45f9597eb24a5f751166535cb957d09922,FailedToPassed,failed,1032,https://github.com/onnx/onnx-tensorflow/compare/61966e07d774f23190915d08a6806aa87bf7c6be...5184f393f7e262add46ada96108b2c711db14740
201585907,5184f393f7e262add46ada96108b2c711db14740,FailedToPassed,passed,1006,https://github.com/onnx/onnx-tensorflow/compare/61966e07d774f23190915d08a6806aa87bf7c6be...5184f393f7e262add46ada96108b2c711db14740
201419430,e4814844317a3d49d264981741cc0f00c832c06a,PassedToFailed,passed,1003,https://github.com/onnx/onnx-tensorflow/pull/798
201415946,220c34e1545beb6ab16578d0cd1ff91d43af17d5,PassedToFailed,failed,1166,https://github.com/onnx/onnx-tensorflow/pull/798
