BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
687152264,a3dcebf5c31395dbd4b596509707bc9fe91a06e0,FailedToPassed,failed,502,https://github.com/knorth55/chainer-fcis/compare/93d5134446fd9560784058537dfa121cb071559d...a3dcebf5c31395dbd4b596509707bc9fe91a06e0
686711765,a3dcebf5c31395dbd4b596509707bc9fe91a06e0,FailedToPassed,passed,516,https://github.com/knorth55/chainer-fcis/compare/93d5134446fd9560784058537dfa121cb071559d...a3dcebf5c31395dbd4b596509707bc9fe91a06e0
684783401,a3dcebf5c31395dbd4b596509707bc9fe91a06e0,PassedToErrored,passed,499,https://github.com/knorth55/chainer-fcis/compare/16b9cdd11eba...93d5134446fd
684781607,93d5134446fd9560784058537dfa121cb071559d,PassedToErrored,errored,521,https://github.com/knorth55/chainer-fcis/compare/16b9cdd11eba...93d5134446fd
684781607,93d5134446fd9560784058537dfa121cb071559d,ErroredToPassed,errored,521,https://github.com/knorth55/chainer-fcis/compare/2b195350d7ca24dac29456596c116fe7d9d3b862...16b9cdd11eba01f5d091e957ceb8f16a8bb5d331
684403719,16b9cdd11eba01f5d091e957ceb8f16a8bb5d331,ErroredToPassed,passed,118,https://github.com/knorth55/chainer-fcis/compare/2b195350d7ca24dac29456596c116fe7d9d3b862...16b9cdd11eba01f5d091e957ceb8f16a8bb5d331
670736774,16b9cdd11eba01f5d091e957ceb8f16a8bb5d331,PassedToFailed,passed,117,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
670710178,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToFailed,failed,121,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
621233494,2b195350d7ca24dac29456596c116fe7d9d3b862,FailedToPassed,failed,128,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
620740426,2b195350d7ca24dac29456596c116fe7d9d3b862,FailedToPassed,passed,131,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
599754225,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,passed,120,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
599263505,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,errored,621,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
599263505,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,errored,621,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
598768474,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,passed,128,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
581770774,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToFailed,passed,118,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
581307576,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToFailed,failed,114,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
581307576,2b195350d7ca24dac29456596c116fe7d9d3b862,FailedToPassed,failed,114,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
580825161,2b195350d7ca24dac29456596c116fe7d9d3b862,FailedToPassed,passed,111,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
566069226,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,passed,123,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
565582187,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,errored,126,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
565582187,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,errored,126,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
565066970,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,passed,121,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
556892168,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,passed,141,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
556387727,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,errored,56,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
556387727,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,errored,56,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
555882581,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,passed,144,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
553837541,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToFailed,passed,145,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
553374430,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToFailed,failed,145,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
553374430,2b195350d7ca24dac29456596c116fe7d9d3b862,FailedToPassed,failed,145,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
552862065,2b195350d7ca24dac29456596c116fe7d9d3b862,FailedToPassed,passed,144,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
548768299,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToFailed,passed,221,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
548290511,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToFailed,failed,220,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
548290511,2b195350d7ca24dac29456596c116fe7d9d3b862,FailedToPassed,failed,220,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
547807782,2b195350d7ca24dac29456596c116fe7d9d3b862,FailedToPassed,passed,267,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
544825168,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,passed,231,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
544313796,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,errored,1092,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
544313796,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,errored,1092,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
543810961,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,passed,249,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
531171366,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,passed,238,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
530823307,2b195350d7ca24dac29456596c116fe7d9d3b862,PassedToErrored,errored,195,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
530823307,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,errored,195,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
530356328,2b195350d7ca24dac29456596c116fe7d9d3b862,ErroredToPassed,passed,286,https://github.com/knorth55/chainer-fcis/compare/fb26724357b7362a74b95ecae4a457ec4654ed65...2b195350d7ca24dac29456596c116fe7d9d3b862
