BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
201227015,60ab8278baead57d58181a07de18a2ebf29def97,PassedToErrored,passed,2591,https://github.com/pytorch/ignite/pull/1460
201224091,7ed0e91fcec89658f01679866ae249cf891cc7dc,PassedToErrored,errored,2281,https://github.com/pytorch/ignite/pull/1460
201224091,7ed0e91fcec89658f01679866ae249cf891cc7dc,ErroredToPassed,errored,2281,https://github.com/pytorch/ignite/pull/1460
201215861,1e823a354e9c6a1102e5c01468a9db9cfee06adf,ErroredToPassed,passed,2622,https://github.com/pytorch/ignite/pull/1460
200485790,96689c5f010c39115b76eaa3281af10fbc631ab0,PassedToErrored,passed,2597,https://github.com/pytorch/ignite/compare/ea086e1601eaf58b90145bb255e403b36d990c2f...96689c5f010c39115b76eaa3281af10fbc631ab0
200467547,96689c5f010c39115b76eaa3281af10fbc631ab0,PassedToErrored,errored,3779,https://github.com/pytorch/ignite/compare/ea086e1601eaf58b90145bb255e403b36d990c2f...96689c5f010c39115b76eaa3281af10fbc631ab0
200467547,96689c5f010c39115b76eaa3281af10fbc631ab0,ErroredToPassed,errored,3779,https://github.com/pytorch/ignite/pull/1460
200454839,ebb6f7039df25f291d26144dd4366200ed7f52e0,ErroredToPassed,passed,2565,https://github.com/pytorch/ignite/pull/1460
200353278,0c9866c7527618c2715e9752a5f5225dc3486fa9,PassedToFailed,passed,2645,https://github.com/pytorch/ignite/pull/1455
200341248,6c87393cdfeaa612a9ad9ecc987c3f2636de5a52,PassedToFailed,failed,2273,https://github.com/pytorch/ignite/pull/1455
200341248,6c87393cdfeaa612a9ad9ecc987c3f2636de5a52,FailedToPassed,failed,2273,https://github.com/pytorch/ignite/pull/1455
200314756,4efc38f76f1443573d8545e9a3a6dd598f9a2b46,FailedToPassed,passed,2569,https://github.com/pytorch/ignite/pull/1455
200298902,1cdce71c4daecbdb64ee9485b2422f5090da947c,PassedToErrored,passed,2531,https://github.com/pytorch/ignite/pull/1441
198721277,75bac45ab6a85ba9097e2f3f43ecf7e5b2b0a512,PassedToErrored,errored,3025,https://github.com/pytorch/ignite/pull/1441
198717898,598fdeac91dc55260635a8c8bb5de0598ca24f36,PassedToFailed,passed,2538,https://github.com/pytorch/ignite/pull/1440
198717599,6814ccd44b1ac9e272cc2581dd25575dfa8608c5,PassedToFailed,failed,2957,https://github.com/pytorch/ignite/pull/1440
198717580,85c992249c80e4d51149f9fa52edaf7d4a266e17,ErroredToPassed,errored,90,https://github.com/pytorch/ignite/pull/1440
198712377,3d33829da886f7a1d2a3c18d23135dbb20480fb5,ErroredToPassed,passed,2553,https://github.com/pytorch/ignite/pull/1440
198712377,3d33829da886f7a1d2a3c18d23135dbb20480fb5,PassedToFailed,passed,2553,https://github.com/pytorch/ignite/compare/64f91d3822bb...d63767f29a63
198712367,d63767f29a639b43bc07937eb8402bafde31e87a,PassedToFailed,failed,3242,https://github.com/pytorch/ignite/compare/64f91d3822bb...d63767f29a63
198711459,023b568fad7fb3af2a4b4548fff44d9586489556,FailedToPassed,failed,2822,https://github.com/pytorch/ignite/compare/141d4b5ca9314b0e5c4bf4b6b6ba94620df7a8fd...7a222b393db6c2f02327038cb05ce95e13ca8f26
198526524,7a222b393db6c2f02327038cb05ce95e13ca8f26,FailedToPassed,passed,3795,https://github.com/pytorch/ignite/compare/141d4b5ca9314b0e5c4bf4b6b6ba94620df7a8fd...7a222b393db6c2f02327038cb05ce95e13ca8f26
198526524,7a222b393db6c2f02327038cb05ce95e13ca8f26,PassedToFailed,passed,3795,https://github.com/pytorch/ignite/pull/1440
198521834,79713c91baa26140d3783ce466773db50d5b94c8,PassedToFailed,failed,2223,https://github.com/pytorch/ignite/pull/1440
198521834,79713c91baa26140d3783ce466773db50d5b94c8,FailedToPassed,failed,2223,https://github.com/pytorch/ignite/commit/3817f168ea6c
198510534,3817f168ea6cc0a545b28b4ac1107a8972a4db1f,FailedToPassed,passed,2587,https://github.com/pytorch/ignite/commit/3817f168ea6c
198437603,fcd3357f1b246e34006535e6c9f35da2c3bc6151,PassedToFailed,passed,2463,https://github.com/pytorch/ignite/pull/1429
198436427,3a4cf2b6fb59dcb22ff8637d5f425550ee3daf87,PassedToFailed,failed,467,https://github.com/pytorch/ignite/pull/1429
198435135,623e7877cd7eb75ccf0200145a2855c65f8e3ccd,FailedToPassed,failed,419,https://github.com/pytorch/ignite/compare/c76f94300811...141d4b5ca931
198317741,141d4b5ca9314b0e5c4bf4b6b6ba94620df7a8fd,FailedToPassed,passed,2505,https://github.com/pytorch/ignite/compare/c76f94300811...141d4b5ca931
198009641,a2240da069e4331b2d9cce646c8d638628c9a50c,PassedToFailed,passed,2500,https://github.com/pytorch/ignite/pull/1381
198008748,6929c964c8680b492da98ee08bc86aaaad416306,PassedToFailed,failed,2221,https://github.com/pytorch/ignite/pull/1381
197609490,41367d5b972803f12d0a24084720c8e6f5e2b151,FailedToPassed,failed,2934,https://github.com/pytorch/ignite/compare/52288468c3a580def73080e25a567bac51893300...75e20420a2391ad2e11ee17df65f781a659ae6ec
197291904,75e20420a2391ad2e11ee17df65f781a659ae6ec,FailedToPassed,passed,3742,https://github.com/pytorch/ignite/compare/52288468c3a580def73080e25a567bac51893300...75e20420a2391ad2e11ee17df65f781a659ae6ec
197035033,75e20420a2391ad2e11ee17df65f781a659ae6ec,PassedToFailed,passed,3709,https://github.com/pytorch/ignite/compare/52288468c3a5...75e20420a239
197025761,75e20420a2391ad2e11ee17df65f781a659ae6ec,PassedToFailed,failed,3804,https://github.com/pytorch/ignite/compare/52288468c3a5...75e20420a239
197025761,75e20420a2391ad2e11ee17df65f781a659ae6ec,FailedToPassed,failed,3804,https://github.com/pytorch/ignite/pull/1423
197023850,90a60e6d570a338d00b37c1ff3f87ad16ae2b067,FailedToPassed,passed,2514,https://github.com/pytorch/ignite/pull/1423
196968405,845524402ad11cebf728a177ba8e3f2afc690b15,PassedToFailed,passed,2493,https://github.com/pytorch/ignite/pull/1423
196968339,0b69deddc59dd333a9c26a05b3758638bfec0f1a,PassedToFailed,failed,52,https://github.com/pytorch/ignite/pull/1423
196968339,0b69deddc59dd333a9c26a05b3758638bfec0f1a,FailedToPassed,failed,52,https://github.com/pytorch/ignite/pull/1423
196963116,16d4ba564d78f5efa09467ed17f8c1aefc7cdb3f,FailedToPassed,passed,2490,https://github.com/pytorch/ignite/pull/1423
196952158,4726a4047ccfb14753bf1e2ec9b3de8e5b093cba,PassedToFailed,passed,2505,https://github.com/pytorch/ignite/compare/bbeafc0ad617...9af21215ef3d
196950667,9af21215ef3dabafb9564025bf314f8bc995fa54,PassedToFailed,failed,3594,https://github.com/pytorch/ignite/compare/bbeafc0ad617...9af21215ef3d
196950667,9af21215ef3dabafb9564025bf314f8bc995fa54,FailedToPassed,failed,3594,https://github.com/pytorch/ignite/pull/1398
196949400,12c238a482241c8935cd545cb5f7b25684b46664,FailedToPassed,passed,2456,https://github.com/pytorch/ignite/pull/1398
196948154,4e3f222ad0db0007020afda623ceede1fc5e1042,PassedToFailed,passed,2502,https://github.com/pytorch/ignite/pull/1381
196945799,52d8f450925493b58c830c62c01cd2f5f89ebfb5,PassedToFailed,failed,2217,https://github.com/pytorch/ignite/pull/1381
196945772,e7e0401c11339f737984da7056464092638729dc,FailedToPassed,failed,2864,https://github.com/pytorch/ignite/compare/4c3a9f4dadd6...bbeafc0ad617
196944738,bbeafc0ad617c22f9575268d936ecb6dbfe404b2,FailedToPassed,passed,2506,https://github.com/pytorch/ignite/compare/4c3a9f4dadd6...bbeafc0ad617
196944738,bbeafc0ad617c22f9575268d936ecb6dbfe404b2,PassedToFailed,passed,2506,https://github.com/pytorch/ignite/pull/1398
196944481,c3d9965ea7e022ab0e137cbfd91c5e7bd584f620,PassedToFailed,failed,2889,https://github.com/pytorch/ignite/pull/1398
196944481,c3d9965ea7e022ab0e137cbfd91c5e7bd584f620,FailedToPassed,failed,2889,https://github.com/pytorch/ignite/pull/1398
196944106,a570bd66daac4e7fddd18ecaf10fbaacf974f474,FailedToPassed,passed,2445,https://github.com/pytorch/ignite/pull/1398
