BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
744571638,cfa300f1c0e5560b26c2449cf0df7b0d6e015ec4,PassedToErrored,errored,3412,https://github.com/chainer/chainer/compare/f747f478beb4...cfa300f1c0e5
744571638,cfa300f1c0e5560b26c2449cf0df7b0d6e015ec4,ErroredToPassed,errored,3412,https://github.com/chainer/chainer/pull/8583
744382330,e5ae65be1ef041a805ac1bb94a87761ecc2b5731,ErroredToPassed,passed,4183,https://github.com/chainer/chainer/pull/8583
744359231,0d781bd8445c4817a1a36031335e65f6a09ebe0d,PassedToFailed,passed,3962,https://github.com/chainer/chainer/pull/8583
741350120,f399736704cca82c78408b75e3112892167dc697,PassedToFailed,failed,4031,https://github.com/chainer/chainer/pull/8583
718552175,f747f478beb42795b100ff666d83fd48d7b5495d,ErroredToPassed,errored,3417,https://github.com/chainer/chainer/pull/8580
718490649,bf08a0b02a25086000320e4030a616f40cd24804,ErroredToPassed,passed,4191,https://github.com/chainer/chainer/pull/8580
718490649,bf08a0b02a25086000320e4030a616f40cd24804,PassedToErrored,passed,4191,https://github.com/chainer/chainer/compare/eddf10e4af37...6c78cbda94d7
713237898,6c78cbda94d7ad50470152c7408795140b7742d1,PassedToErrored,errored,3409,https://github.com/chainer/chainer/compare/eddf10e4af37...6c78cbda94d7
713237898,6c78cbda94d7ad50470152c7408795140b7742d1,ErroredToPassed,errored,3409,https://github.com/chainer/chainer/pull/8578
713236898,8fbd6c19bb3eff8179f4c4cd72d21203b0645db0,ErroredToPassed,passed,4145,https://github.com/chainer/chainer/pull/8578
713219547,eddf10e4af3756dbf32149d0b6ad91cebcf529c1,PassedToErrored,passed,420,https://github.com/chainer/chainer/compare/0fb1320eb06c...eddf10e4af37
713215117,eddf10e4af3756dbf32149d0b6ad91cebcf529c1,PassedToErrored,errored,3414,https://github.com/chainer/chainer/compare/0fb1320eb06c...eddf10e4af37
713215117,eddf10e4af3756dbf32149d0b6ad91cebcf529c1,ErroredToPassed,errored,3414,https://github.com/chainer/chainer/pull/8577
713214791,8bb9a2ddeff5da013d6e1f62e7a2eb750f5d6e34,ErroredToPassed,passed,4107,https://github.com/chainer/chainer/pull/8577
713214791,8bb9a2ddeff5da013d6e1f62e7a2eb750f5d6e34,PassedToFailed,passed,4107,https://github.com/chainer/chainer/compare/5ca6e5d17936...0fb1320eb06c
712834648,0fb1320eb06cf497104d224ad6a5bf2c59c47de9,PassedToFailed,failed,3866,https://github.com/chainer/chainer/compare/5ca6e5d17936...0fb1320eb06c
712834648,0fb1320eb06cf497104d224ad6a5bf2c59c47de9,FailedToPassed,failed,3866,https://github.com/chainer/chainer/pull/8576
712610741,0f9013a611993bae863fc262124226b3a61346df,FailedToPassed,passed,4115,https://github.com/chainer/chainer/pull/8576
