BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
199565032,2581d66b1376a43cbf104407e0758edfa7a07d87,ErroredToPassed,errored,1247,https://github.com/sorgerlab/indra/compare/aff02521aebf...fe1e5646a768
199506394,fe1e5646a768343d1d195d872be0972e12158492,ErroredToPassed,passed,1439,https://github.com/sorgerlab/indra/compare/aff02521aebf...fe1e5646a768
199506353,415aa4006bed265d577217be970f585f831c9cd0,PassedToFailed,passed,1298,https://github.com/sorgerlab/indra/compare/5469eaf39c0d...2dda2432f1dd
199506234,2dda2432f1dd611a48a6437dbe4facd9f2dc64d9,PassedToFailed,failed,1583,https://github.com/sorgerlab/indra/compare/5469eaf39c0d...2dda2432f1dd
199475870,5469eaf39c0d6604409cd45955ac8fdea0655f16,ErroredToPassed,errored,1673,https://github.com/sorgerlab/indra/pull/1194
199399928,c22355cd41e3e0d89b2d3401cdbcebeef5a1c772,ErroredToPassed,passed,1397,https://github.com/sorgerlab/indra/pull/1194
199354603,aff02521aebfd26ea22dc29a0dbc262fa2a4c592,PassedToFailed,passed,1429,https://github.com/sorgerlab/indra/pull/1194
199242428,b5096e5c818730a517a63682b2a6933a04655bf9,PassedToFailed,failed,1296,https://github.com/sorgerlab/indra/pull/1194
198582958,465e9a75ee55739ee4b6ff5f3281029e1ef0c2c5,ErroredToPassed,errored,1590,https://github.com/sorgerlab/indra/compare/97c955b321ce...465e9a75ee55
198558139,465e9a75ee55739ee4b6ff5f3281029e1ef0c2c5,ErroredToPassed,passed,1340,https://github.com/sorgerlab/indra/compare/97c955b321ce...465e9a75ee55
198558139,465e9a75ee55739ee4b6ff5f3281029e1ef0c2c5,PassedToFailed,passed,1340,https://github.com/sorgerlab/indra/compare/aa334e633855...97c955b321ce
198549055,97c955b321cec9a1fcc4276e89baf969260782a6,PassedToFailed,failed,1245,https://github.com/sorgerlab/indra/compare/aa334e633855...97c955b321ce
198064837,aa334e6338556b44acfecf8b3f733863efca15a0,ErroredToPassed,errored,1685,https://github.com/sorgerlab/indra/compare/74492de54568...aa334e633855
197925254,aa334e6338556b44acfecf8b3f733863efca15a0,ErroredToPassed,passed,1433,https://github.com/sorgerlab/indra/compare/74492de54568...aa334e633855
197444799,fc4cd496b3c5543b0d3fe5b344c9ad03817c7243,PassedToFailed,passed,1273,https://github.com/sorgerlab/indra/compare/635440da18ae...e7bd2718417f
197444800,e7bd2718417fbf46ebc0b08d34117a79870317e8,PassedToFailed,failed,1275,https://github.com/sorgerlab/indra/compare/635440da18ae...e7bd2718417f
197439678,d72d52f49b0d0a898679bf900dc4ff7f9766f6ad,ErroredToPassed,errored,1617,https://github.com/sorgerlab/indra/compare/fc4cd496b3c5...d72d52f49b0d
197438995,d72d52f49b0d0a898679bf900dc4ff7f9766f6ad,ErroredToPassed,passed,1302,https://github.com/sorgerlab/indra/compare/fc4cd496b3c5...d72d52f49b0d
197438995,d72d52f49b0d0a898679bf900dc4ff7f9766f6ad,PassedToFailed,passed,1302,https://github.com/sorgerlab/indra/compare/58cc48c2b333...fc4cd496b3c5
197224230,fc4cd496b3c5543b0d3fe5b344c9ad03817c7243,PassedToFailed,failed,1392,https://github.com/sorgerlab/indra/compare/58cc48c2b333...fc4cd496b3c5
197224230,fc4cd496b3c5543b0d3fe5b344c9ad03817c7243,FailedToPassed,failed,1392,https://github.com/sorgerlab/indra/pull/1191
197223857,f6c9aa9d8e0654b5769028d2c5bc53e29c666d05,FailedToPassed,passed,1358,https://github.com/sorgerlab/indra/pull/1191
197223857,f6c9aa9d8e0654b5769028d2c5bc53e29c666d05,PassedToFailed,passed,1358,https://github.com/sorgerlab/indra/compare/2b953ab29795^...635440da18ae
197223853,635440da18ae3b63d8d95f4aa5467fe557358567,PassedToFailed,failed,1396,https://github.com/sorgerlab/indra/compare/2b953ab29795^...635440da18ae
197056861,58cc48c2b33384915a7fb748f9927f0dc30e9833,FailedToPassed,failed,1299,https://github.com/sorgerlab/indra/pull/1183
197055573,6898201306c1aff77b6beea44c9a3da88bedbe3e,FailedToPassed,passed,1275,https://github.com/sorgerlab/indra/pull/1183
197055573,6898201306c1aff77b6beea44c9a3da88bedbe3e,PassedToFailed,passed,1275,https://github.com/sorgerlab/indra/compare/4ae5bd3a4a86...b45456c937ae
197055546,b45456c937ae6785f374cdbfbccc0b9a8a0d1f03,PassedToFailed,failed,1321,https://github.com/sorgerlab/indra/compare/4ae5bd3a4a86...b45456c937ae
191338369,45a500813a5a56815fe4cc1cef636d09b82d05c0,FailedToPassed,failed,1304,https://github.com/sorgerlab/indra/compare/6e77e2758c63...5da91ee6d102
191313179,5da91ee6d102468bb55a84e171effc7c97841986,FailedToPassed,passed,1324,https://github.com/sorgerlab/indra/compare/6e77e2758c63...5da91ee6d102
