BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
81047656,f9d141308cd55243c09cda8bc16edd1f92966061,ErroredToPassed,errored,2197,https://github.com/jeffkinnison/shadho/compare/28aa109da53d...494ca011bff8
80967445,494ca011bff86702cf9669139b4d0fcc500fa48f,ErroredToPassed,passed,1168,https://github.com/jeffkinnison/shadho/compare/28aa109da53d...494ca011bff8
80967445,494ca011bff86702cf9669139b4d0fcc500fa48f,PassedToErrored,passed,1168,https://github.com/jeffkinnison/shadho/compare/ac52803e81f7...28aa109da53d
80911926,28aa109da53d6ea2339ef2ad9a89cbc7c74e728d,PassedToErrored,errored,251,https://github.com/jeffkinnison/shadho/compare/ac52803e81f7...28aa109da53d
