BuildID,CommitID,TransitionType,BuildState,BuildDuration,ComparisonURL
746301555,62a5552ff695508782005fec39a60717f1ba4293,ErroredToPassed,errored,35,https://github.com/beringresearch/ivis/compare/38d727971719...4144e435489c
746275447,4144e435489c26ac3b2729cb152334f2f33591a6,ErroredToPassed,passed,133,https://github.com/beringresearch/ivis/compare/38d727971719...4144e435489c
746275447,4144e435489c26ac3b2729cb152334f2f33591a6,PassedToFailed,passed,133,https://github.com/beringresearch/ivis/compare/0058e4a19135...38d727971719
746114390,38d72797171998d17d1b822e352fa2e3c695ca2f,PassedToFailed,failed,104,https://github.com/beringresearch/ivis/compare/0058e4a19135...38d727971719
745456197,66c8e861de1296fd621654022d0ce349621bf8a9,FailedToPassed,failed,110,https://github.com/beringresearch/ivis/compare/45077e01d5c0...59a22bc52fd1
742959605,59a22bc52fd1dea3c4eaefe6fee4f98e0fc7d831,FailedToPassed,passed,138,https://github.com/beringresearch/ivis/compare/45077e01d5c0...59a22bc52fd1
742959605,59a22bc52fd1dea3c4eaefe6fee4f98e0fc7d831,PassedToErrored,passed,138,https://github.com/beringresearch/ivis/pull/77
742959374,eb0e6e797370c204e7a90a9e730247c2557c1278,PassedToErrored,errored,31,https://github.com/beringresearch/ivis/pull/77
742959374,eb0e6e797370c204e7a90a9e730247c2557c1278,ErroredToPassed,errored,31,https://github.com/beringresearch/ivis/compare/821d3eda3b47...4bb3752001d5
742959152,4bb3752001d5c16b6f737ec95e9e81072e74467c,ErroredToPassed,passed,126,https://github.com/beringresearch/ivis/compare/821d3eda3b47...4bb3752001d5
742959152,4bb3752001d5c16b6f737ec95e9e81072e74467c,PassedToFailed,passed,126,https://github.com/beringresearch/ivis/compare/6db9e9c92617...e2bf14acbae3
741932368,e2bf14acbae3bb29b493dc6a6516d2cfe6332a13,PassedToFailed,failed,96,https://github.com/beringresearch/ivis/compare/6db9e9c92617...e2bf14acbae3
741932368,e2bf14acbae3bb29b493dc6a6516d2cfe6332a13,FailedToPassed,failed,96,https://github.com/beringresearch/ivis/compare/0d96ec491239...45077e01d5c0
741321680,45077e01d5c01e00e55bc0279f75f90e27dcec94,FailedToPassed,passed,126,https://github.com/beringresearch/ivis/compare/0d96ec491239...45077e01d5c0
740309336,257ef0e112a40c64aa2bdff14423bc0a90f83e4c,PassedToErrored,passed,124,https://github.com/beringresearch/ivis/compare/b77ed9d15b5b...3cb83e62f06a
740232804,3cb83e62f06a27436dd16556aa8dcf0ecda496bd,PassedToErrored,errored,31,https://github.com/beringresearch/ivis/compare/b77ed9d15b5b...3cb83e62f06a
740232804,3cb83e62f06a27436dd16556aa8dcf0ecda496bd,ErroredToPassed,errored,31,https://github.com/beringresearch/ivis/compare/27581f32e2bc...2752f1ea905a
740255226,2752f1ea905a4e20335604166ba9ee0da4040c57,ErroredToPassed,passed,128,https://github.com/beringresearch/ivis/compare/27581f32e2bc...2752f1ea905a
740255226,2752f1ea905a4e20335604166ba9ee0da4040c57,PassedToErrored,passed,128,https://github.com/beringresearch/ivis/pull/76
